"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
827,1,1,2,FALSE,"bev300",0.211149128237747,0.157634467767226,0.24291
827,1,2,2,TRUE,"phev40",0.641250288763966,0.364743129826244,0.37049
827,1,3,2,FALSE,"bev400",0.147600582998287,0.120864774070856,0.14142
827,2,1,2,FALSE,"phev40",0.559552750022326,0.334274683431898,0.31027
827,2,2,2,TRUE,"bev150",0.307586428630401,0.214603501499594,0.2533
827,2,3,2,FALSE,"bev300",0.132860821347273,0.103778966976608,0.2655
827,3,1,2,FALSE,"cv",0.0974732014812062,0.0844376101416711,0.10924
827,3,2,2,TRUE,"phev40",0.889134989530699,0.469623769055811,0.03961
827,3,3,2,FALSE,"cv",0.0133918089880941,0.0131170662239247,0.015
827,4,1,2,FALSE,"bev300",0.194459183098106,0.138573697078854,0.36948
827,4,2,2,TRUE,"cv",0.797541738439551,0.428891948159332,0.32936
827,4,3,2,FALSE,"phev20",0.0079990784623433,0.00788571314142562,0.01267
827,5,1,2,FALSE,"bev100",0.287636212564413,0.218966666470114,0.05551
827,5,2,2,TRUE,"bev400",0.512753058361108,0.330940425695264,0.09704
827,5,3,2,FALSE,"phev40",0.199610729074479,0.133548647319589,0.49327
827,6,1,1,TRUE,"hev",0.626910531968126,0.364886039982367,0.28452
827,6,2,1,FALSE,"bev100",0.181995514204233,0.130622202739406,0.37079
827,6,3,1,FALSE,"phev40",0.191093953827641,0.142592303656859,0.27498
827,7,1,1,TRUE,"phev20",0.447922745276316,0.277910071648692,0.36824
827,7,2,1,FALSE,"bev300",0.12923439322304,0.104910971846001,0.19133
827,7,3,1,FALSE,"bev100",0.422842861500644,0.281939811482426,0.17773
827,8,1,3,FALSE,"hev",0.426679055841812,0.288546863865571,0.12276
827,8,2,3,FALSE,"hev",0.13940477669713,0.119716852183593,0.04999
827,8,3,3,TRUE,"phev20",0.433916167461058,0.296627198688708,0.06984
827,9,1,2,FALSE,"hev",0.144462429389526,0.101752854389964,0.45326
827,9,2,2,TRUE,"bev300",0.559161399302034,0.352777966603683,0.07403
827,9,3,2,FALSE,"bev100",0.296376171308439,0.226096195991092,0.03137
827,10,1,3,FALSE,"bev100",0.112750240801605,0.0927932314892018,0.18982
827,10,2,3,FALSE,"bev100",0.219533421856592,0.154298633388467,0.36607
827,10,3,3,TRUE,"hev",0.667716337341804,0.37325326111021,0.40777
827,11,1,2,FALSE,"bev150",0.0367550419463369,0.034683878353127,0.04499
827,11,2,2,TRUE,"bev100",0.676939126247692,0.397719426572138,0.09134
827,11,3,2,FALSE,"bev150",0.286305831805971,0.212535214170191,0.12646
827,12,1,2,FALSE,"phev40",0.336283755257532,0.243009237294935,0.10354
827,12,2,2,TRUE,"phev40",0.627941264510857,0.379315982551611,0.08935
827,12,3,2,FALSE,"phev40",0.0357749802316107,0.0338029556521082,0.04422
827,13,1,1,TRUE,"phev40",0.823081806355231,0.44090972773712,0.26463
827,13,2,1,FALSE,"bev150",0.113809608088268,0.0942202067440407,0.17582
827,13,3,1,FALSE,"bev100",0.0631085855565009,0.0546409960925046,0.16978
827,14,1,1,TRUE,"phev40",0.660821847056319,0.384596682982818,0.19698
827,14,2,1,FALSE,"bev150",0.265175884456587,0.189480542085187,0.26121
827,14,3,1,FALSE,"cv",0.0740022684870936,0.0652342320396473,0.11501
827,15,1,1,TRUE,"phev20",0.600072017214513,0.353949174560168,0.28108
827,15,2,1,FALSE,"phev20",0.196577764926219,0.146289213196278,0.27266
827,15,3,1,FALSE,"bev100",0.203350217859268,0.147640438100707,0.31713
828,1,1,2,FALSE,"bev100",0.0860304608179679,0.0782350072032716,0.02709
828,1,2,2,TRUE,"bev100",0.332595783372521,0.239438176585476,0.12183
828,1,3,2,FALSE,"bev400",0.581373755809511,0.363652552798481,0.0518
828,2,1,1,TRUE,"hev",0.798252625178603,0.428527313222216,0.34341
828,2,2,1,FALSE,"bev150",0.119008705222785,0.0928607304312385,0.28798
828,2,3,1,FALSE,"bev100",0.0827386695986121,0.0672055866260701,0.26281
828,3,1,3,FALSE,"hev",0.498111887940703,0.31128716232254,0.25415
828,3,2,3,FALSE,"cv",0.202861616218022,0.1512274786053,0.25918
828,3,3,3,TRUE,"bev100",0.299026495841275,0.202165159308073,0.34739
828,4,1,1,TRUE,"phev20",0.726183126367553,0.407538575335784,0.22829
828,4,2,1,FALSE,"hev",0.0869397473270552,0.0786116455899364,0.03763
828,4,3,1,FALSE,"bev150",0.186877126305392,0.133595023462374,0.37269
828,5,1,1,TRUE,"hev",0.772348710777787,0.426898266585724,0.179
828,5,2,1,FALSE,"bev150",0.0740590673347992,0.0578307698311674,0.34839
828,5,3,1,FALSE,"phev40",0.153592221887414,0.126920545076244,0.11042
828,6,1,3,FALSE,"hev",0.0551947726114623,0.0490429211973294,0.13212
828,6,2,3,FALSE,"bev400",0.622114775174611,0.362542414190719,0.2895
828,6,3,3,TRUE,"cv",0.322690452213926,0.213612494406539,0.36738
828,7,1,1,TRUE,"phev20",0.705332212336101,0.400569834911967,0.21389
828,7,2,1,FALSE,"hev",0.167208291428985,0.131482458956392,0.19736
828,7,3,1,FALSE,"bev150",0.127459496234913,0.0961779704224824,0.34209
828,8,1,2,FALSE,"bev100",0.528487646288249,0.328055258372373,0.21718
828,8,2,2,TRUE,"phev40",0.412695241990728,0.261877419753184,0.35269
828,8,3,2,FALSE,"bev400",0.0588171117210229,0.0530841037982223,0.09432
828,9,1,3,FALSE,"hev",0.354321194718087,0.225939095265058,0.42248
828,9,2,3,FALSE,"bev300",0.405580085889333,0.276397424277791,0.1417
828,9,3,3,TRUE,"bev300",0.240098719392581,0.187599174261496,0.08174
828,10,1,3,FALSE,"phev40",0.296289172984906,0.19669633892189,0.39629
828,10,2,3,FALSE,"bev100",0.0552596419932712,0.0501817894375221,0.0883
828,10,3,3,TRUE,"bev400",0.648451185021823,0.377610054487744,0.22793
828,11,1,1,TRUE,"bev300",0.4983935794889,0.307621781312605,0.29964
828,11,2,1,FALSE,"phev40",0.427357528058453,0.274334351211244,0.29245
828,11,3,1,FALSE,"phev20",0.0742488924526471,0.0646865311231804,0.13849
828,12,1,2,FALSE,"phev40",0.280471912798721,0.176234650759101,0.54318
828,12,2,2,TRUE,"bev400",0.289347245521462,0.214555649470582,0.12363
828,12,3,2,FALSE,"bev400",0.430180841679817,0.290522567183227,0.11978
828,13,1,2,FALSE,"bev300",0.186989737761189,0.143372168304813,0.22113
828,13,2,2,TRUE,"bev400",0.328439252921686,0.228966821527615,0.22008
828,13,3,2,FALSE,"hev",0.484571009317125,0.292464220301918,0.40348
828,14,1,2,FALSE,"hev",0.208057934919008,0.1534296641938,0.27561
828,14,2,2,TRUE,"bev300",0.353711007512798,0.231749557460048,0.34986
828,14,3,2,FALSE,"cv",0.438231057568193,0.27370114875751,0.36221
828,15,1,2,FALSE,"phev20",0.482329624534717,0.297509423101054,0.33099
828,15,2,2,TRUE,"bev400",0.511878239198282,0.317176947512921,0.25891
828,15,3,2,FALSE,"bev100",0.00579213626700063,0.00572733755574179,0.01098
829,1,1,1,TRUE,"bev400",0.384132663248977,0.251813578736332,0.30087
829,1,2,1,FALSE,"hev",0.33062219764086,0.228232770225136,0.24337
829,1,3,1,FALSE,"phev20",0.285245139110163,0.208435231124075,0.17024
829,2,1,1,TRUE,"cv",0.513961292688711,0.301672169032299,0.45829
829,2,2,1,FALSE,"phev40",0.249970002059804,0.17209180304019,0.37187
829,2,3,1,FALSE,"bev300",0.236068705251485,0.160558938511146,0.41707
829,3,1,2,FALSE,"bev100",0.067887019648599,0.0527092064648008,0.36662
829,3,2,2,TRUE,"cv",0.658254897806085,0.391522409544295,0.08011
829,3,3,2,FALSE,"cv",0.273858082545316,0.211226734003023,0.04813
829,4,1,3,FALSE,"bev100",0.18383760767208,0.140215215558261,0.23788
829,4,2,3,FALSE,"hev",0.373657794741317,0.234776808518734,0.43715
829,4,3,3,TRUE,"bev100",0.442504597586602,0.28915797882172,0.20587
829,5,1,1,TRUE,"hev",0.812727421559409,0.444593306627264,0.08937
829,5,2,1,FALSE,"phev20",0.132180703659568,0.109629990887175,0.14053
829,5,3,1,FALSE,"cv",0.0550918747810233,0.050544381812762,0.06773
829,6,1,3,FALSE,"bev150",0.165023819488241,0.138118327183308,0.05969
829,6,2,3,FALSE,"phev40",0.334354201085621,0.209441458781861,0.49321
829,6,3,3,TRUE,"bev150",0.500621979426138,0.311822023597848,0.26156
829,7,1,2,FALSE,"cv",0.475058337897096,0.281985064056318,0.47409
829,7,2,2,TRUE,"bev400",0.476337675338024,0.293227396255026,0.34826
829,7,3,2,FALSE,"bev150",0.0486039867648803,0.0446691964600772,0.07628
829,8,1,1,TRUE,"phev20",0.615798802723122,0.376126046159108,0.06809
829,8,2,1,FALSE,"bev150",0.104939168891179,0.0784575450431683,0.38856
829,8,3,1,FALSE,"phev20",0.279262028385699,0.214874148202436,0.04354
829,9,1,2,FALSE,"phev40",0.42195239274917,0.258514578752643,0.44572
829,9,2,2,TRUE,"bev150",0.522857168770274,0.307972931553998,0.43177
829,9,3,2,FALSE,"hev",0.0551904384805559,0.0500900796057481,0.08959
829,10,1,1,TRUE,"hev",0.515297079898765,0.332772905773478,0.08846
829,10,2,1,FALSE,"bev100",0.0322981653151677,0.0261518286015814,0.33925
829,10,3,1,FALSE,"phev20",0.452404754786067,0.307445137472133,0.04739
829,11,1,1,TRUE,"phev20",0.789265962894098,0.429009603343993,0.26038
829,11,2,1,FALSE,"bev300",0.0621433248038862,0.0532060933323106,0.19323
829,11,3,1,FALSE,"bev100",0.148590712302016,0.119706510932254,0.17543
829,12,1,2,FALSE,"cv",0.251306694310199,0.182473032689228,0.24424
829,12,2,2,TRUE,"phev40",0.498862642357526,0.29675822673876,0.4325
829,12,3,2,FALSE,"cv",0.249830663332275,0.182242522028753,0.2354
829,13,1,2,FALSE,"phev40",0.0422903180873166,0.0389008738040425,0.08614
829,13,2,2,TRUE,"hev",0.633186980459315,0.384924718904613,0.03903
829,13,3,2,FALSE,"hev",0.324522701453368,0.238209074514635,0.0822
829,14,1,2,FALSE,"phev20",0.204449184599603,0.153597789134426,0.23915
829,14,2,2,TRUE,"hev",0.627229018824446,0.371010862560893,0.2011
829,14,3,2,FALSE,"bev150",0.168321796575951,0.11707837263464,0.45056
829,15,1,1,TRUE,"hev",0.686911859058091,0.383791750012875,0.36723
829,15,2,1,FALSE,"bev150",0.121533161869871,0.101536874404609,0.14342
829,15,3,1,FALSE,"bev100",0.191554979072038,0.146802804762083,0.21479
830,1,1,3,FALSE,"phev20",0.440025154283132,0.269563341007141,0.42083
830,1,2,3,FALSE,"hev",0.391671675344825,0.256454828633347,0.29187
830,1,3,3,TRUE,"bev300",0.168303170372042,0.118905872167433,0.41985
830,2,1,3,FALSE,"phev40",0.316744205971343,0.200825321208041,0.48341
830,2,2,3,FALSE,"bev400",0.245236054982938,0.170878035753216,0.35066
830,2,3,3,TRUE,"bev300",0.438019739045719,0.260801716571868,0.51172
830,3,1,3,FALSE,"bev150",0.52219396398527,0.316734193001531,0.32114
830,3,2,3,FALSE,"phev40",0.216249987057631,0.142975234230422,0.49982
830,3,3,3,TRUE,"bev400",0.261556048957099,0.193688670728495,0.17818
830,4,1,2,FALSE,"phev40",0.137259414282553,0.107842535911011,0.24683
830,4,2,2,TRUE,"bev100",0.402904673313715,0.259655154738702,0.32118
830,4,3,2,FALSE,"cv",0.459835912403732,0.287622807544534,0.32171
830,5,1,1,TRUE,"hev",0.559346565516826,0.357360748690576,0.01702
830,5,2,1,FALSE,"cv",0.120966340330219,0.102241832038948,0.11956
830,5,3,1,FALSE,"hev",0.319687094152955,0.242142125087283,0.00124
830,6,1,2,FALSE,"bev150",0.424615007247886,0.257970437107126,0.46748
830,6,2,2,TRUE,"bev400",0.233645040091957,0.170284664459039,0.26332
830,6,3,2,FALSE,"bev400",0.341739952660157,0.242019561999338,0.15125
830,7,1,1,TRUE,"bev300",0.613732929633009,0.373179534780146,0.0972
830,7,2,1,FALSE,"bev100",0.131635492906626,0.116102396921021,0.00437
830,7,3,1,FALSE,"bev300",0.254631577460365,0.18918484007357,0.18203
830,8,1,1,TRUE,"bev150",0.362620817892811,0.235041728117171,0.36645
830,8,2,1,FALSE,"phev40",0.248332294566917,0.180544229796934,0.24593
830,8,3,1,FALSE,"phev40",0.389046887540272,0.240900921078626,0.45794
830,9,1,3,FALSE,"phev20",0.25132224966471,0.184262007607672,0.22057
830,9,2,3,FALSE,"cv",0.19839258966299,0.14796157607064,0.26506
830,9,3,3,TRUE,"bev400",0.5502851606723,0.331498608196417,0.29392
830,10,1,2,FALSE,"hev",0.404417802965186,0.273278176329762,0.17123
830,10,2,2,TRUE,"bev400",0.203542903598235,0.14515587256328,0.35582
830,10,3,2,FALSE,"cv",0.39203929343658,0.270764213975955,0.12692
830,11,1,2,FALSE,"hev",0.134329933899169,0.0946482952864122,0.46382
830,11,2,2,TRUE,"bev300",0.147378843425131,0.124838765052284,0.06592
830,11,3,2,FALSE,"bev100",0.718291222675701,0.408179244045004,0.16724
830,12,1,1,TRUE,"bev100",0.436035974523791,0.28350635719223,0.23513
830,12,2,1,FALSE,"bev100",0.133977800992008,0.107168299573392,0.21463
830,12,3,1,FALSE,"hev",0.429986224484202,0.265454972995435,0.41118
830,13,1,1,TRUE,"cv",0.420409769933956,0.290211407728145,0.06723
830,13,2,1,FALSE,"cv",0.359877144360086,0.264257426227743,0.00451
830,13,3,1,FALSE,"cv",0.219713085705958,0.174382424566541,0.08185
830,14,1,1,TRUE,"bev300",0.716235558946331,0.402561175662177,0.24941
830,14,2,1,FALSE,"bev150",0.0271532884060086,0.0263063726431292,0.01004
830,14,3,1,FALSE,"phev40",0.256611152647661,0.170101095885427,0.44936
830,15,1,2,FALSE,"bev400",0.0717382597322006,0.0642521025640605,0.0864
830,15,2,2,TRUE,"bev300",0.854264419739838,0.458898201640223,0.05375
830,15,3,2,FALSE,"bev300",0.0739973205279613,0.0666780240170081,0.06962
831,1,1,2,FALSE,"phev20",0.218842295787426,0.173886640027625,0.08075
831,1,2,2,TRUE,"hev",0.68946115323927,0.401585691407406,0.10273
831,1,3,2,FALSE,"phev40",0.0916965509733047,0.0811837596296101,0.07368
831,2,1,2,FALSE,"phev40",0.449377335454221,0.281129517046846,0.33879
831,2,2,2,TRUE,"bev400",0.190437454258965,0.154953562342976,0.07751
831,2,3,2,FALSE,"bev300",0.360185210286814,0.252235797559611,0.14839
831,3,1,3,FALSE,"bev100",0.0763111578909114,0.0612887261870509,0.29354
831,3,2,3,FALSE,"cv",0.0416226844462041,0.038875990798987,0.05658
831,3,3,3,TRUE,"phev20",0.882066157662884,0.463832275433105,0.17502
831,4,1,1,TRUE,"hev",0.371063362232527,0.235125442240669,0.41728
831,4,2,1,FALSE,"bev100",0.0519619455120261,0.0474216447763195,0.08429
831,4,3,1,FALSE,"bev100",0.576974692255447,0.34616406488207,0.2547
831,5,1,3,FALSE,"bev300",0.424568751371922,0.298027212833515,7e-05
831,5,2,3,FALSE,"bev300",0.0301320304406649,0.0288924627523075,0.02525
831,5,3,3,TRUE,"bev400",0.545299218187413,0.352810974553033,0.00081
831,6,1,1,TRUE,"bev300",0.881490062292062,0.463094440045962,0.19494
831,6,2,1,FALSE,"bev150",0.0281931171224119,0.0271149874464836,0.0229
831,6,3,1,FALSE,"cv",0.0903168205855263,0.0658805837804892,0.45
831,7,1,3,FALSE,"bev150",0.143839117853708,0.120992949507255,0.08839
831,7,2,3,FALSE,"bev150",0.139802540389118,0.120619926189105,0.03858
831,7,3,3,TRUE,"bev300",0.716358341757174,0.417224656283516,0.00247
831,8,1,2,FALSE,"bev100",0.278914070006393,0.191954304477442,0.33235
831,8,2,2,TRUE,"cv",0.679532579151165,0.379815608558251,0.38224
831,8,3,2,FALSE,"bev100",0.0415533508424423,0.0381089056355064,0.09345
831,9,1,2,FALSE,"bev100",0.0806304048164832,0.0720354057381269,0.07519
831,9,2,2,TRUE,"bev400",0.286955739585652,0.215726990745649,0.09114
831,9,3,2,FALSE,"bev150",0.632413855597865,0.380450591609725,0.09774
831,10,1,3,FALSE,"cv",0.338994978579115,0.232849434976134,0.24287
831,10,2,3,FALSE,"bev100",0.273382489442652,0.191681226772832,0.29499
831,10,3,3,TRUE,"phev20",0.387622531978233,0.254100316896241,0.29513
831,11,1,2,FALSE,"phev40",0.212413384101628,0.149723742863903,0.36925
831,11,2,2,TRUE,"bev150",0.564485930988842,0.332802405922962,0.3565
831,11,3,2,FALSE,"hev",0.22310068490953,0.162703739539456,0.27806
831,12,1,3,FALSE,"bev400",0.119419700606521,0.0882782551337331,0.39178
831,12,2,3,FALSE,"phev20",0.0500278788429543,0.0472048505586114,0.01942
831,12,3,3,TRUE,"phev40",0.830552420550525,0.444794158449173,0.23212
831,13,1,2,FALSE,"phev20",0.128673509397883,0.112182112229005,0.03669
831,13,2,2,TRUE,"hev",0.545018124238322,0.330421034688802,0.27835
831,13,3,2,FALSE,"bev300",0.326308366363795,0.220058782872748,0.31335
831,14,1,2,FALSE,"bev150",0.150239325548608,0.1106549645283,0.35968
831,14,2,2,TRUE,"cv",0.760068200778664,0.419778025599265,0.23283
831,14,3,2,FALSE,"phev40",0.0896924736727275,0.0776368371689607,0.12474
831,15,1,3,FALSE,"bev400",0.0127967687101468,0.0125164968358727,0.01901
831,15,2,3,FALSE,"hev",0.161625005679456,0.112677328684901,0.45366
831,15,3,3,TRUE,"bev400",0.825578225610397,0.442545911545817,0.2455
834,1,1,1,TRUE,"bev300",0.0118407053316438,0.0115534092124026,0.02572
834,1,2,1,FALSE,"bev300",0.310728158724029,0.216573634686103,0.25081
834,1,3,1,FALSE,"phev40",0.677431135944327,0.385954745140686,0.27475
834,2,1,2,FALSE,"bev400",0.409546279381296,0.280430444904944,0.11799
834,2,2,2,TRUE,"bev100",0.27223756906982,0.197349636929595,0.21362
834,2,3,2,FALSE,"phev40",0.318216151548884,0.203030655501385,0.46625
834,3,1,3,FALSE,"hev",0.0967021515773555,0.0839856673796602,0.10521
834,3,2,3,FALSE,"cv",0.31430402931737,0.212364404740523,0.32659
834,3,3,3,TRUE,"phev20",0.588993819105274,0.348672837517994,0.28879
834,4,1,3,FALSE,"bev100",0.0759991680859644,0.058450819031791,0.37327
834,4,2,3,FALSE,"phev20",0.524950329185237,0.323287157601858,0.25627
834,4,3,3,TRUE,"hev",0.399050502728798,0.256139601606948,0.33942
834,5,1,2,FALSE,"bev400",0.357195291348458,0.235825062898237,0.32346
834,5,2,2,TRUE,"hev",0.460545736913707,0.288380049590907,0.3168
834,5,3,2,FALSE,"phev40",0.182258971737835,0.138280230962586,0.25196
834,6,1,1,TRUE,"bev150",0.301377980956682,0.205850516987734,0.31811
834,6,2,1,FALSE,"phev20",0.61952085382108,0.351324882596826,0.42885
834,6,3,1,FALSE,"bev100",0.0791011652222381,0.0686666435158754,0.13736
834,7,1,1,TRUE,"phev20",0.606851162397284,0.354853058035617,0.30727
834,7,2,1,FALSE,"bev100",0.333181918388441,0.217261063821404,0.39189
834,7,3,1,FALSE,"phev40",0.0599669192142743,0.0550632819175572,0.05683
834,8,1,2,FALSE,"bev300",0.10429043020486,0.0835779560971766,0.25684
834,8,2,2,TRUE,"hev",0.609491071289537,0.348660153385982,0.40608
834,8,3,2,FALSE,"bev100",0.286218498505603,0.193045081050805,0.37123
834,9,1,2,FALSE,"hev",0.257794927487454,0.197373738968665,0.09971
834,9,2,2,TRUE,"hev",0.660438930205294,0.395609317404279,0.03169
834,9,3,2,FALSE,"cv",0.0817661423072521,0.0752909080299339,0.0085
834,10,1,1,TRUE,"phev20",0.168669666349134,0.115420847447841,0.48183
834,10,2,1,FALSE,"bev100",0.0517803152693352,0.0474005610909549,0.07843
834,10,3,1,FALSE,"bev300",0.77955001838153,0.425904248626082,0.25175
834,11,1,2,FALSE,"bev400",0.668100382775514,0.383003247546507,0.26348
834,11,2,2,TRUE,"cv",0.298158067660093,0.194320177636251,0.43869
834,11,3,2,FALSE,"bev400",0.0337415495643931,0.0317473484169272,0.05662
834,12,1,2,FALSE,"bev100",0.0278095465039596,0.026066810144205,0.07529
834,12,2,2,TRUE,"bev400",0.323432828338227,0.217781416309322,0.32185
834,12,3,2,FALSE,"cv",0.648757625157813,0.366766951436163,0.3866
834,13,1,1,TRUE,"hev",0.599187249106271,0.366926517629087,0.10329
834,13,2,1,FALSE,"bev150",0.109013932606521,0.0813105156794414,0.38792
834,13,3,1,FALSE,"hev",0.291798818287208,0.222798424904402,0.0386
834,14,1,1,TRUE,"cv",0.827429567858723,0.449394038470716,0.08675
834,14,2,1,FALSE,"phev20",0.0375702970201311,0.0353232093748184,0.05089
834,14,3,1,FALSE,"phev40",0.135000135121145,0.112253866988432,0.13003
834,15,1,3,FALSE,"phev40",0.107899554051008,0.0916863044601175,0.13132
834,15,2,3,FALSE,"cv",0.85926683112774,0.458368324214839,0.1164
834,15,3,3,TRUE,"bev400",0.0328336148212519,0.0264859656045949,0.34501
837,1,1,2,FALSE,"hev",0.848088058670024,0.447442268848758,0.32872
837,1,2,2,TRUE,"bev300",0.0791475531470026,0.0647020502868593,0.25587
837,1,3,2,FALSE,"bev300",0.0727643881829732,0.0596652665526534,0.2596
837,2,1,3,FALSE,"phev40",0.366040692710601,0.252496637913498,0.18203
837,2,2,3,FALSE,"bev400",0.396387998191017,0.259700835093106,0.28207
837,2,3,3,TRUE,"phev40",0.237571309098382,0.176828029871734,0.20686
837,3,1,2,FALSE,"phev20",0.165041035524489,0.137244008557641,0.07469
837,3,2,2,TRUE,"phev40",0.720120250988185,0.418279183238766,0.00625
837,3,3,2,FALSE,"phev20",0.114838713487325,0.10113510242512,0.04111
837,4,1,1,TRUE,"phev20",0.655537946967339,0.383737051736939,0.17933
837,4,2,1,FALSE,"bev400",0.0407689542723158,0.0333412919217528,0.31035
837,4,3,1,FALSE,"cv",0.303693098760345,0.21051167729998,0.27665
837,5,1,2,FALSE,"phev40",0.137450695322474,0.11418390765522,0.12774
837,5,2,2,TRUE,"hev",0.307705012702728,0.233995337263397,0.01604
837,5,3,2,FALSE,"cv",0.554844291974798,0.353989826594936,0.03599
837,6,1,1,TRUE,"bev150",0.0226672427534323,0.0210778334205531,0.10036
837,6,2,1,FALSE,"bev150",0.203283356947244,0.1451207539216,0.35394
837,6,3,1,FALSE,"hev",0.774049400299324,0.41770619513595,0.37757
837,7,1,1,TRUE,"bev400",0.866563638957124,0.464197291539471,0.0019
837,7,2,1,FALSE,"bev300",0.121146815606171,0.10765256716846,0.0085
837,7,3,1,FALSE,"bev100",0.0122895454367044,0.01212126462374,0.00318
837,8,1,1,TRUE,"bev150",0.517014504506464,0.327066204002935,0.167
837,8,2,1,FALSE,"bev300",0.221982323805709,0.178412649783079,0.04592
837,8,3,1,FALSE,"cv",0.261003171687828,0.168871844857243,0.49829
837,9,1,1,TRUE,"bev400",0.816453548284604,0.44273611265478,0.16341
837,9,2,1,FALSE,"bev150",0.0802498781583416,0.0721889304323525,0.06145
837,9,3,1,FALSE,"hev",0.103296573557054,0.0747129890288803,0.45054
837,10,1,3,FALSE,"phev20",0.787423444750843,0.430541577132345,0.21344
837,10,2,3,FALSE,"bev100",0.10433436539215,0.0780978121340446,0.38713
837,10,3,3,TRUE,"hev",0.108242189857007,0.0912319400985931,0.14784
837,11,1,3,FALSE,"bev150",0.0336418797259123,0.0320923091210177,0.02891
837,11,2,3,FALSE,"cv",0.587734965281143,0.340047246509783,0.3948
837,11,3,3,TRUE,"bev150",0.378623154992945,0.249366432215761,0.29618
837,12,1,1,TRUE,"phev20",0.781687874851853,0.430676516022802,0.16826
837,12,2,1,FALSE,"bev150",0.159867538220045,0.123383187356669,0.24956
837,12,3,1,FALSE,"phev40",0.0584445869281017,0.0530565602642086,0.08313
837,13,1,3,FALSE,"bev100",0.0554590031620815,0.0480410379797534,0.1815
837,13,2,3,FALSE,"bev100",0.0746208404354673,0.0631686780355521,0.19517
837,13,3,3,TRUE,"phev20",0.869920156402451,0.456820020538769,0.27754
837,14,1,1,TRUE,"hev",0.18630821744881,0.149332391364456,0.12077
837,14,2,1,FALSE,"cv",0.584477306888234,0.352914530536516,0.20828
837,14,3,1,FALSE,"bev300",0.229214475662956,0.156927132524355,0.41112
837,15,1,3,FALSE,"hev",0.445351248675535,0.300984554589247,0.08358
837,15,2,3,FALSE,"phev40",0.104644873117985,0.0928896656130453,0.04343
837,15,3,3,TRUE,"phev20",0.45000387820648,0.30809125839716,0.02643
841,1,1,1,TRUE,"hev",0.680759856158555,0.3770616105829,0.43262
841,1,2,1,FALSE,"bev150",0.162661917987078,0.124547302563006,0.26219
841,1,3,1,FALSE,"bev300",0.156578225854367,0.121194066436827,0.24849
841,2,1,2,FALSE,"bev400",0.437554445968423,0.280479300222011,0.27916
841,2,2,2,TRUE,"cv",0.272584706194054,0.200190063083154,0.1798
841,2,3,2,FALSE,"phev20",0.289860847837523,0.215349277097261,0.11747
841,3,1,3,FALSE,"bev300",0.21106231796292,0.157533455783404,0.24358
841,3,2,3,FALSE,"bev100",0.141373589145362,0.115364652270314,0.15981
841,3,3,3,TRUE,"bev400",0.647564092891717,0.376957882372724,0.23224
841,4,1,1,TRUE,"bev300",0.503297870806406,0.308644960875962,0.31451
841,4,2,1,FALSE,"cv",0.167726773145397,0.127315937886684,0.27303
841,4,3,1,FALSE,"hev",0.328975356048197,0.222707164324612,0.29901
841,5,1,1,TRUE,"cv",0.762028129619913,0.419498914436942,0.25211
841,5,2,1,FALSE,"cv",0.0721175662957162,0.0640262613048373,0.10383
841,5,3,1,FALSE,"bev300",0.165854304084371,0.121061945215008,0.35727
841,6,1,1,TRUE,"hev",0.608680436854698,0.360330856342469,0.2437
841,6,2,1,FALSE,"phev40",0.27638428782012,0.196969466649748,0.24976
841,6,3,1,FALSE,"hev",0.114935275325182,0.0967867864352182,0.1381
841,7,1,2,FALSE,"bev400",0.10239570379316,0.0769343329071232,0.38262
841,7,2,2,TRUE,"phev40",0.762859636540981,0.424527387504106,0.16006
841,7,3,2,FALSE,"hev",0.134744659665858,0.115392050308274,0.06526
841,8,1,1,TRUE,"bev300",0.504507508731921,0.315562167491801,0.23795
841,8,2,1,FALSE,"bev150",0.150751107784608,0.128069194646105,0.05273
841,8,3,1,FALSE,"phev20",0.344741383483471,0.212751292779967,0.51923
841,9,1,3,FALSE,"phev20",0.110419942288307,0.0791721067661035,0.45824
841,9,2,3,FALSE,"bev300",0.223361368164252,0.177210367770021,0.07574
841,9,3,3,TRUE,"bev300",0.666218689547441,0.390449838442372,0.1407
841,10,1,1,TRUE,"bev300",0.265048501711482,0.178344872536343,0.40487
841,10,2,1,FALSE,"phev40",0.148024864200645,0.121129028067777,0.14219
841,10,3,1,FALSE,"phev20",0.586926634087873,0.355326666990328,0.19014
841,11,1,1,TRUE,"phev20",0.575277850720389,0.340324380794259,0.32065
841,11,2,1,FALSE,"bev300",0.209115994899963,0.14701406928474,0.37922
841,11,3,1,FALSE,"hev",0.215606154379648,0.159999144358951,0.24965
841,12,1,3,FALSE,"phev40",0.455948915002488,0.307033113617704,0.07195
841,12,2,3,FALSE,"bev300",0.176166291175661,0.126395640385417,0.37902
841,12,3,3,TRUE,"phev40",0.367884793821851,0.26173265656222,0.08484
841,13,1,1,TRUE,"bev300",0.703552739290374,0.394002288169524,0.3102
841,13,2,1,FALSE,"bev300",0.0312120360251469,0.0295551316997194,0.04858
841,13,3,1,FALSE,"phev40",0.265235224684479,0.171079151459277,0.5006
841,14,1,2,FALSE,"bev300",0.289733237578866,0.21905642790755,0.07006
841,14,2,2,TRUE,"bev300",0.594247627434454,0.363470988185764,0.12264
