"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
220,6,1,2,FALSE,"bev100",0.0736060133140388,0.0685596134906413,0
220,6,2,2,TRUE,"bev300",0.876191925373677,0.467005487830979,0
220,6,3,2,FALSE,"bev150",0.0502020613122838,0.0478022879231008,0
220,7,1,1,TRUE,"cv",0.864044839939084,0.463532218445625,0
220,7,2,1,FALSE,"bev100",0.0683757295329711,0.0639997031408237,0
220,7,3,1,FALSE,"bev100",0.0675794305279446,0.0633015479649368,0
220,8,1,1,TRUE,"cv",0.72997949682939,0.421958467234586,0
220,8,2,1,FALSE,"bev400",0.241598098526746,0.19458639539914,0
220,8,3,1,FALSE,"bev150",0.0284224046438641,0.0276368975583594,0
220,9,1,3,FALSE,"phev20",0.201870724285507,0.167963758669233,0
220,9,2,3,FALSE,"phev40",0.358843676574757,0.264080175491044,0
220,9,3,3,TRUE,"phev20",0.439285599139736,0.305210862529506,0
220,10,1,2,FALSE,"phev20",0.104712764307452,0.0947873218185331,0
220,10,2,2,TRUE,"bev400",0.579229860332724,0.366779957042281,0
220,10,3,2,FALSE,"cv",0.316057375359824,0.240154708508366,0
220,11,1,2,FALSE,"bev150",0.0470832232819066,0.044966075508623,0
220,11,2,2,TRUE,"bev300",0.288978115239584,0.224191638184541,0
220,11,3,2,FALSE,"bev400",0.66393866147851,0.399016308022172,0
220,12,1,2,FALSE,"phev40",0.00675813560624463,0.00671276979765855,0
220,12,2,2,TRUE,"phev20",0.789724357878735,0.441254740933823,0
220,12,3,2,FALSE,"cv",0.203517506515021,0.169102240236071,0
220,13,1,2,FALSE,"bev300",0.349714921560406,0.259102804580467,0
220,13,2,2,TRUE,"bev150",0.62494104560891,0.384593057882126,0
220,13,3,2,FALSE,"bev400",0.0253440328306839,0.0247175894326085,0
220,14,1,1,TRUE,"bev300",0.303067729856621,0.232580182067718,0
220,14,2,1,FALSE,"cv",0.558878678695501,0.358513261059662,0
220,14,3,1,FALSE,"bev150",0.138053591447878,0.1213067578586,0
220,15,1,3,FALSE,"bev150",0.290748368084105,0.225255654218391,0
220,15,2,3,FALSE,"bev100",0.244208381772116,0.196276110456909,0
220,15,3,3,TRUE,"bev150",0.465043250143779,0.317426294478433,0
221,1,1,3,FALSE,"bev400",0.743293360477959,0.426373080589357,0
221,1,2,3,FALSE,"bev400",0.0875816132704509,0.0805287733828871,0
221,1,3,3,TRUE,"phev20",0.16912502625159,0.144659486756376,0
221,2,1,2,FALSE,"bev150",0.287720767635372,0.223434128630006,0
221,2,2,2,TRUE,"bev150",0.338316102035976,0.252792372087056,0
221,2,3,2,FALSE,"bev300",0.373963130328652,0.272178431919931,0
221,3,1,3,FALSE,"phev20",0.171837794543628,0.146639573619956,0
221,3,2,3,FALSE,"hev",0.639597950474602,0.390094382765886,0
221,3,3,3,TRUE,"bev100",0.188564254981771,0.158648768201987,0
221,4,1,2,FALSE,"bev100",0.103425384316931,0.0937311990343195,0
221,4,2,2,TRUE,"hev",0.405777921056295,0.288650088309393,0
221,4,3,2,FALSE,"phev20",0.490796694626774,0.329217723916169,0
221,5,1,2,FALSE,"phev40",0.421565697804174,0.29655027443005,0
221,5,2,2,TRUE,"bev300",0.45634034167923,0.313347319042916,0
221,5,3,2,FALSE,"bev100",0.122093960516596,0.108809034548573,0
221,6,1,3,FALSE,"bev300",0.0581872364495137,0.0549876566691039,0
221,6,2,3,FALSE,"hev",0.314852852186968,0.239458622052863,0
221,6,3,3,TRUE,"bev300",0.626959911363518,0.38535670546306,0
221,7,1,1,TRUE,"bev150",0.718645250368439,0.418146356971794,0
221,7,2,1,FALSE,"bev150",0.0981113708039988,0.0893455558448184,0
221,7,3,1,FALSE,"bev150",0.183243378827562,0.15486533210871,0
221,8,1,1,TRUE,"bev150",0.358015563136446,0.263631413994682,0
221,8,2,1,FALSE,"bev300",0.332246171441917,0.249387972406271,0
221,8,3,1,FALSE,"phev20",0.309738265421637,0.236488673805315,0
221,9,1,1,TRUE,"bev300",0.0421201037562758,0.0404177057946159,0
221,9,2,1,FALSE,"bev100",0.866442000964847,0.464221229760659,0
221,9,3,1,FALSE,"phev20",0.0914378952788773,0.0837774606089829,0
221,10,1,3,FALSE,"hev",0.385093865606767,0.278027269608958,0
221,10,2,3,FALSE,"bev300",0.218713673696766,0.179462722391006,0
221,10,3,3,TRUE,"phev20",0.396192460696466,0.283766365919805,0
221,11,1,2,FALSE,"bev100",0.425587905175297,0.298535013961811,0
221,11,2,2,TRUE,"phev40",0.506791089090792,0.336337991882201,0
221,11,3,2,FALSE,"cv",0.0676210057339113,0.0633380247960059,0
221,12,1,1,TRUE,"hev",0.196378872476653,0.164144383518011,0
221,12,2,1,FALSE,"bev150",0.672394331976028,0.402054897651774,0
221,12,3,1,FALSE,"phev40",0.131226795547319,0.116003966723426,0
221,13,1,1,TRUE,"bev300",0.674659083451544,0.402863538088626,0
221,13,2,1,FALSE,"hev",0.0247178904276529,0.0241216540264923,0
221,13,3,1,FALSE,"bev300",0.300623026120803,0.231137708685223,0
221,14,1,2,FALSE,"bev100",0.216016509761939,0.177642744179706,0
221,14,2,2,TRUE,"cv",0.732106509228779,0.422668297433251,0
221,14,3,2,FALSE,"bev100",0.0518769810092816,0.0493184868058482,0
221,15,1,1,TRUE,"bev150",0.397191635898082,0.284278566871592,0
221,15,2,1,FALSE,"bev300",0.218571259113079,0.179366826091207,0
221,15,3,1,FALSE,"bev150",0.384237104988839,0.277580411335627,0
222,1,1,3,FALSE,"phev20",0.39898407014483,0.285195577747733,0
222,1,2,3,FALSE,"bev150",0.019825539655835,0.0194401286150625,0
222,1,3,3,TRUE,"phev40",0.581190390199335,0.367565091339865,0
222,2,1,2,FALSE,"phev40",0.334956348387377,0.250911836025203,0
222,2,2,2,TRUE,"bev100",0.307833925162809,0.235376923048152,0
222,2,3,2,FALSE,"cv",0.357209726449815,0.263194198721374,0
222,3,1,3,FALSE,"phev40",0.204064037643364,0.169479389188274,0
222,3,2,3,FALSE,"bev400",0.234074514948374,0.189676159837209,0
222,3,3,3,TRUE,"bev400",0.561861447408262,0.359738341925662,0
222,4,1,3,FALSE,"phev40",0.190343324300205,0.159906239161804,0
222,4,2,3,FALSE,"phev20",0.214980637152042,0.176941615840038,0
222,4,3,3,TRUE,"hev",0.594676038547753,0.37291338439456,0
222,5,1,1,TRUE,"bev150",0.410706775174823,0.291135466563507,0
222,5,2,1,FALSE,"bev150",0.293052222430354,0.226636030120693,0
222,5,3,1,FALSE,"bev150",0.296241002394822,0.228538521654163,0
222,6,1,2,FALSE,"cv",0.0616253873961262,0.0580481478003049,0
222,6,2,2,TRUE,"bev400",0.840885149168461,0.456783058708629,0
222,6,3,2,FALSE,"phev40",0.0974894634354132,0.0888295210873798,0
222,7,1,3,FALSE,"phev40",0.484454425989197,0.326351835063155,0
222,7,2,3,FALSE,"bev150",0.210497512158183,0.17389338684628,0
222,7,3,3,TRUE,"bev100",0.305048061852621,0.233744695516869,0
222,8,1,1,TRUE,"bev150",0.0591015516532337,0.0558034794312005,0
222,8,2,1,FALSE,"phev20",0.789892361843615,0.441307186220971,0
222,8,3,1,FALSE,"phev20",0.151006086503152,0.131194863584015,0
222,9,1,2,FALSE,"bev100",0.149916019335742,0.130371276523604,0
222,9,2,2,TRUE,"phev40",0.372499049261757,0.271402045387294,0
222,9,3,2,FALSE,"bev400",0.477584931402502,0.323219952540518,0
222,10,1,3,FALSE,"bev100",0.0276338750889658,0.0268907786701498,0
222,10,2,3,FALSE,"phev20",0.131258891585222,0.116029047428118,0
222,10,3,3,TRUE,"bev400",0.841107233325812,0.456848584428415,0
222,11,1,1,TRUE,"hev",0.698943194855013,0.411398801897353,0
222,11,2,1,FALSE,"bev100",0.0481419570890109,0.0459307603931006,0
222,11,3,1,FALSE,"phev40",0.252914848055976,0.201861162750525,0
222,12,1,1,TRUE,"bev100",0.327625996011587,0.246775821651452,0
222,12,2,1,FALSE,"bev150",0.584126229772854,0.368737174345387,0
222,12,3,1,FALSE,"bev150",0.0882477742155587,0.0810916193044091,0
222,13,1,3,FALSE,"phev40",0.506346123227607,0.336141949993985,0
222,13,2,3,FALSE,"bev300",0.0181326416039506,0.0178097046131285,0
222,13,3,3,TRUE,"hev",0.475521235168443,0.32227339318106,0
222,14,1,3,FALSE,"phev40",0.122142695858289,0.108847739515754,0
222,14,2,3,FALSE,"bev400",0.245175747537585,0.196900516270443,0
222,14,3,3,TRUE,"bev400",0.632681556604126,0.387510690033189,0
222,15,1,2,FALSE,"phev20",0.138141608977875,0.121374711097625,0
222,15,2,2,TRUE,"hev",0.689067939876188,0.407957503430382,0
222,15,3,2,FALSE,"bev150",0.172790451145936,0.14733275750762,0
227,1,1,1,TRUE,"hev",0.314596496802777,0.239310311238396,0
227,1,2,1,FALSE,"phev20",0.11088286831574,0.0998150853508569,0
227,1,3,1,FALSE,"cv",0.574520634881483,0.364886062560068,0
227,2,1,2,FALSE,"hev",0.464940795959235,0.317378557032262,0
227,2,2,2,TRUE,"bev100",0.358093532421474,0.26367368953079,0
227,2,3,2,FALSE,"bev400",0.176965671619292,0.150357547281578,0
227,3,1,3,FALSE,"bev400",0.0392397142713919,0.0377580973210812,0
227,3,2,3,FALSE,"bev300",0.709007455990255,0.414865045500596,0
227,3,3,3,TRUE,"hev",0.251752829738353,0.201120240160332,0
227,4,1,3,FALSE,"bev400",0.109713383874244,0.0988664149396952,0
227,4,2,3,FALSE,"bev300",0.0871555908425417,0.0801684612365341,0
227,4,3,3,TRUE,"phev20",0.803131025283214,0.445409132238223,0
227,5,1,2,FALSE,"bev400",0.275820262299667,0.216190532828269,0
227,5,2,2,TRUE,"cv",0.558230446188142,0.35824639901866,0
227,5,3,2,FALSE,"phev20",0.165949291512191,0.142329767443798,0
227,6,1,1,TRUE,"hev",0.680478591502594,0.404931425454309,0
227,6,2,1,FALSE,"hev",0.218274424845299,0.179166877670453,0
227,6,3,1,FALSE,"bev100",0.101246983652107,0.0919384889630639,0
227,7,1,2,FALSE,"bev300",0.0980429555713468,0.0892888161377365,0
227,7,2,2,TRUE,"bev400",0.691637183312595,0.408856692283282,0
227,7,3,2,FALSE,"bev150",0.210319861116058,0.173772130717675,0
227,8,1,2,FALSE,"bev400",0.014236454864636,0.0140366231132326,0
227,8,2,2,TRUE,"cv",0.834429587517481,0.454871417903103,0
227,8,3,2,FALSE,"cv",0.151333957617883,0.131442277556891,0
227,9,1,1,TRUE,"bev400",0.54514271055424,0.352810589488331,0
227,9,2,1,FALSE,"hev",0.244051907111967,0.196175019480117,0
227,9,3,1,FALSE,"bev400",0.210805382333794,0.174103440081735,0
227,10,1,3,FALSE,"bev150",0.181247171415904,0.153437126286323,0
227,10,2,3,FALSE,"bev100",0.0959094113392979,0.0875158205111937,0
227,10,3,3,TRUE,"hev",0.722843417244798,0.41956419835343,0
227,11,1,2,FALSE,"bev100",0.170492649260824,0.14565888078707,0
227,11,2,2,TRUE,"bev300",0.513428051217468,0.339248404180459,0
227,11,3,2,FALSE,"cv",0.316079299521708,0.240167366538307,0
227,12,1,1,TRUE,"bev100",0.130610243790396,0.115521900237276,0
227,12,2,1,FALSE,"bev150",0.170552770788026,0.145702761160617,0
227,12,3,1,FALSE,"hev",0.698836985421577,0.411362003193118,0
227,13,1,1,TRUE,"bev100",0.316318051172244,0.240305183759007,0
227,13,2,1,FALSE,"bev400",0.0529362570293815,0.0502748924030112,0
227,13,3,1,FALSE,"phev40",0.630745691798374,0.386783601496315,0
227,14,1,2,FALSE,"bev100",0.0158923803400984,0.0156437636974676,0
227,14,2,2,TRUE,"bev300",0.942070936849402,0.485085749945732,0
227,14,3,2,FALSE,"bev100",0.0420366828104998,0.0403408857902408,0
227,15,1,1,TRUE,"bev400",0.146120394278902,0.127491313310794,0
227,15,2,1,FALSE,"bev400",0.0527710817178896,0.0501258845672118,0
227,15,3,1,FALSE,"bev400",0.801108524003208,0.444786370908198,0
228,1,1,2,FALSE,"phev40",0.323622257066232,0.244497442785173,0
228,1,2,2,TRUE,"phev40",0.353158957435126,0.260988522815183,0
228,1,3,2,FALSE,"phev40",0.323218785498641,0.244267077403107,0
228,2,1,2,FALSE,"bev100",0.0147089038205264,0.0144956881378937,0
228,2,2,2,TRUE,"phev40",0.285785153009924,0.222265090198719,0
228,2,3,2,FALSE,"bev400",0.699505943169549,0.411593702264426,0
228,3,1,2,FALSE,"hev",0.322484134708886,0.243847261562705,0
228,3,2,2,TRUE,"hev",0.0266900305340291,0.025996191392008,0
228,3,3,2,FALSE,"bev300",0.650825834757085,0.394242579110626,0
228,4,1,2,FALSE,"bev400",0.124503639508329,0.110718751931088,0
228,4,2,2,TRUE,"phev20",0.0457933017401531,0.0437881000614128,0
228,4,3,2,FALSE,"hev",0.829703058751518,0.453463229884776,0
228,5,1,1,TRUE,"hev",0.902121354785905,0.474271188069094,0
228,5,2,1,FALSE,"bev300",0.0456928494037855,0.0436962435287167,0
228,5,3,1,FALSE,"bev150",0.0521857958103091,0.0495975102668249,0
228,6,1,1,TRUE,"cv",0.563873627381704,0.360562143583022,0
228,6,2,1,FALSE,"bev150",0.0156719203971918,0.0154301010813247,0
228,6,3,1,FALSE,"phev20",0.420454452221105,0.295999953792012,0
228,7,1,2,FALSE,"phev40",0.204319046648429,0.169655248098118,0
228,7,2,2,TRUE,"hev",0.446800914855758,0.308819900698157,0
228,7,3,2,FALSE,"bev400",0.348880038495813,0.258644229686179,0
228,8,1,3,FALSE,"bev100",0.288561864045911,0.223941024561961,0
228,8,2,3,FALSE,"cv",0.0313952100243156,0.0304395538385092,0
228,8,3,3,TRUE,"bev400",0.680042925929773,0.404777113390375,0
228,9,1,1,TRUE,"phev40",0.178877096530703,0.151735152932496,0
228,9,2,1,FALSE,"bev150",0.51528328137062,0.340057392373874,0
228,9,3,1,FALSE,"cv",0.305839622098677,0.234209176167551,0
228,10,1,3,FALSE,"bev300",0.406002450285064,0.288763686153426,0
228,10,2,3,FALSE,"phev40",0.364222773672474,0.266981889396253,0
228,10,3,3,TRUE,"phev20",0.229774776042461,0.186842973623105,0
228,11,1,1,TRUE,"cv",0.400981707635497,0.286214805982194,0
228,11,2,1,FALSE,"bev400",0.0512838597997436,0.0487821241824378,0
228,11,3,1,FALSE,"cv",0.54773443256476,0.353894325176384,0
228,12,1,3,FALSE,"bev400",0.196547993429015,0.164262523950883,0
228,12,2,3,FALSE,"bev300",0.105138741519563,0.0951362372610315,0
228,12,3,3,TRUE,"bev150",0.698313265051422,0.41118048090514,0
228,13,1,2,FALSE,"bev400",0.231661625675666,0.188088693230644,0
228,13,2,2,TRUE,"phev20",0.706891200359985,0.414139577385425,0
228,13,3,2,FALSE,"bev400",0.0614471739643488,0.0578899972335436,0
228,14,1,2,FALSE,"phev40",0.390996928015911,0.281091151346841,0
228,14,2,2,TRUE,"phev20",0.344378251154008,0.256161724468836,0
228,14,3,2,FALSE,"bev400",0.26462482083008,0.209251642440787,0
228,15,1,3,FALSE,"bev300",0.278664759369993,0.217934182769918,0
228,15,2,3,FALSE,"bev400",0.211519092631563,0.174589978744882,0
228,15,3,3,TRUE,"bev300",0.509816147998444,0.337667701245814,0
230,1,1,2,FALSE,"bev150",0.0418929684398811,0.0402085144144999,0
230,1,2,2,TRUE,"bev300",0.149101759288946,0.129755052660618,0
230,1,3,2,FALSE,"bev100",0.809005272271173,0.447210013520569,0
230,2,1,1,TRUE,"phev40",0.457262290232191,0.313781735310898,0
230,2,2,1,FALSE,"phev20",0.40394472058116,0.287721243336381,0
230,2,3,1,FALSE,"bev300",0.138792989186649,0.121877277525021,0
230,3,1,2,FALSE,"phev40",0.325100137301111,0.245340052536148,0
230,3,2,2,TRUE,"phev20",0.479941308065365,0.324297528185602,0
230,3,3,2,FALSE,"bev100",0.194958554633524,0.163150892453601,0
230,4,1,2,FALSE,"phev40",0.534555633371346,0.348345554730364,0
230,4,2,2,TRUE,"phev20",0.261060267960012,0.207016488103557,0
230,4,3,2,FALSE,"bev300",0.204384098668642,0.169700097248522,0
230,5,1,3,FALSE,"phev20",0.123067367465351,0.109581465039895,0
230,5,2,3,FALSE,"bev150",0.0126694209461879,0.0125109148989117,0
230,5,3,3,TRUE,"phev40",0.864263211588461,0.463595057938229,0
230,6,1,3,FALSE,"phev20",0.366448789008199,0.268176013587876,0
230,6,2,3,FALSE,"bev100",0.176315378805526,0.149887846390789,0
230,6,3,3,TRUE,"phev40",0.457235832186275,0.313769276109749,0
230,7,1,3,FALSE,"phev40",0.214857371171615,0.176858103897748,0
230,7,2,3,FALSE,"bev400",0.0349742253073521,0.0337923635701807,0
230,7,3,3,TRUE,"cv",0.750168403521033,0.428626412185151,0
230,8,1,2,FALSE,"bev100",0.297664502174053,0.229384792198105,0
230,8,2,2,TRUE,"bev150",0.440595673787947,0.305842702296496,0
230,8,3,2,FALSE,"bev100",0.261739824038,0.20744357834434,0
230,9,1,3,FALSE,"bev400",0.281963592402599,0.219946645968436,0
230,9,2,3,FALSE,"bev400",0.560423546581136,0.359148352900093,0
230,9,3,3,TRUE,"bev100",0.157612861016265,0.136153343076974,0
230,10,1,3,FALSE,"cv",0.1404861990022,0.123180972400289,0
230,10,2,3,FALSE,"phev40",0.467377697643678,0.318512199275071,0
230,10,3,3,TRUE,"bev400",0.392136103354122,0.281679429482027,0
230,11,1,2,FALSE,"phev20",0.450227053637363,0.310452802896025,0
230,11,2,2,TRUE,"bev150",0.32988620857142,0.248055966326463,0
230,11,3,2,FALSE,"bev100",0.219886737791217,0.18025176516744,0
230,12,1,1,TRUE,"bev150",0.334066502154408,0.250412180813264,0
230,12,2,1,FALSE,"phev40",0.278794287696813,0.218013397759963,0
230,12,3,1,FALSE,"hev",0.387139210148779,0.279091822447479,0
230,13,1,1,TRUE,"hev",0.455297829014531,0.312855430646001,0
230,13,2,1,FALSE,"bev150",0.134468698999465,0.118530109396635,0
230,13,3,1,FALSE,"bev150",0.410233471986004,0.290897557131643,0
230,14,1,2,FALSE,"bev300",0.393800848074875,0.282537385896123,0
230,14,2,2,TRUE,"bev300",0.540333844174753,0.350790087628206,0
230,14,3,2,FALSE,"hev",0.065865307750372,0.0617951511053382,0
230,15,1,2,FALSE,"phev40",0.636133267672049,0.388802844023313,0
230,15,2,2,TRUE,"bev300",0.158092162397374,0.136510864619018,0
230,15,3,2,FALSE,"phev40",0.205774569930577,0.170657579834699,0
231,1,1,2,FALSE,"bev150",0.133428176343612,0.117720892358654,0
231,1,2,2,TRUE,"bev300",0.427944466907153,0.299692653898549,0
231,1,3,2,FALSE,"hev",0.438627356749234,0.304892962511411,0
231,2,1,3,FALSE,"bev100",0.193168278174079,0.161895251246276,0
231,2,2,3,FALSE,"bev300",0.124856655959412,0.110997837189237,0
231,2,3,3,TRUE,"bev300",0.681975065866508,0.405460865446999,0
231,3,1,2,FALSE,"bev100",0.26819966965722,0.211480633589592,0
231,3,2,2,TRUE,"phev40",0.552956553832697,0.356066982342809,0
231,3,3,2,FALSE,"phev40",0.178843776510083,0.151711176725675,0
231,4,1,2,FALSE,"phev20",0.189482354053467,0.159298163110833,0
231,4,2,2,TRUE,"bev400",0.152901457463096,0.132623179954641,0
231,4,3,2,FALSE,"bev150",0.657616188483437,0.396724038442876,0
231,5,1,3,FALSE,"bev100",0.554768576348739,0.356817461317345,0
231,5,2,3,FALSE,"bev100",0.0714844373486782,0.066715329553047,0
231,5,3,3,TRUE,"hev",0.373746986302582,0.272063917176274,0
231,6,1,3,FALSE,"bev300",0.0700812305910195,0.0654915053059222,0
231,6,2,3,FALSE,"phev40",0.154024564677452,0.133467318973839,0
231,6,3,3,TRUE,"cv",0.775894204731529,0.436903393605491,0
231,7,1,2,FALSE,"bev150",0.117262921756955,0.104955529690856,0
231,7,2,2,TRUE,"phev20",0.447640342012374,0.309220687639933,0
231,7,3,2,FALSE,"bev300",0.435096736230671,0.303182862343808,0
231,8,1,1,TRUE,"cv",0.134654213661981,0.118674228712727,0
231,8,2,1,FALSE,"bev300",0.812960079045369,0.448415874371288,0
231,8,3,1,FALSE,"hev",0.05238570729265,0.0497780489887273,0
231,9,1,1,TRUE,"bev400",0.648993995683823,0.393569653608527,0
231,9,2,1,FALSE,"cv",0.15191707463031,0.131881953984462,0
231,9,3,1,FALSE,"phev40",0.199088929685867,0.166033498231047,0
231,10,1,1,TRUE,"phev40",0.391091540169151,0.281140046413909,0
231,10,2,1,FALSE,"phev20",0.458413016971933,0.314323179810699,0
231,10,3,1,FALSE,"cv",0.150495442858915,0.130809247262156,0
231,11,1,1,TRUE,"phev40",0.073690629596634,0.0686330192006223,0
231,11,2,1,FALSE,"bev100",0.648861428404297,0.393520897042415,0
231,11,3,1,FALSE,"bev100",0.277447941999069,0.217189235566729,0
231,12,1,1,TRUE,"bev400",0.768456229593183,0.434535057602166,0
231,12,2,1,FALSE,"bev300",0.0808580033838028,0.074809089751534,0
231,12,3,1,FALSE,"cv",0.150685767023015,0.130953011970296,0
231,13,1,1,TRUE,"phev40",0.115730900323545,0.103726535036347,0
231,13,2,1,FALSE,"bev400",0.747645259967052,0.42780149787443,0
231,13,3,1,FALSE,"hev",0.136623839709403,0.12020145534193,0
231,14,1,3,FALSE,"bev400",0.622255698112818,0.383574364285909,0
231,14,2,3,FALSE,"bev100",0.0217434292257587,0.0212807135370913,0
231,14,3,3,TRUE,"bev150",0.356000872661423,0.262537347754578,0
231,15,1,3,FALSE,"bev300",0.645778277722544,0.3923847376429,0
231,15,2,3,FALSE,"phev40",0.120289142595365,0.107373300357703,0
231,15,3,3,TRUE,"bev150",0.233932579682091,0.189582950911597,0
237,1,1,1,TRUE,"cv",0.105035768203419,0.0950519170743107,0
237,1,2,1,FALSE,"bev300",0.745454176962156,0.427083212381758,0
237,1,3,1,FALSE,"phev20",0.149510054834426,0.130064155772836,0
237,2,1,3,FALSE,"bev400",0.225818858233984,0.184218782993204,0
237,2,2,3,FALSE,"phev40",0.236317301790021,0.191146157582576,0
237,2,3,3,TRUE,"cv",0.537863839975996,0.349747374243737,0
237,3,1,1,TRUE,"bev400",0.243129658826202,0.195578680872091,0
237,3,2,1,FALSE,"cv",0.112758634435918,0.101332518073946,0
237,3,3,1,FALSE,"bev150",0.644111706737881,0.391768822092921,0
237,4,1,2,FALSE,"phev20",0.246259392984007,0.197598826031209,0
237,4,2,2,TRUE,"bev100",0.175067918431602,0.148985361344279,0
237,4,3,2,FALSE,"hev",0.57867268858439,0.366556470362005,0
237,5,1,3,FALSE,"phev20",0.213818206949008,0.176153402317511,0
237,5,2,3,FALSE,"cv",0.731994468455436,0.422630950495019,0
237,5,3,3,TRUE,"hev",0.0541873245955553,0.0514019883670529,0
237,6,1,2,FALSE,"phev40",0.53439460741172,0.348277167314319,0
237,6,2,2,TRUE,"cv",0.413700682027952,0.292636685606248,0
237,6,3,2,FALSE,"bev150",0.0519047105603284,0.0493435479841894,0
237,7,1,2,FALSE,"phev20",0.172883281189734,0.147400243453353,0
237,7,2,2,TRUE,"phev20",0.678948728387067,0.404389197184907,0
237,7,3,2,FALSE,"phev20",0.148167990423199,0.129047309852791,0
237,8,1,2,FALSE,"bev400",0.499220155065711,0.33298655529603,0
237,8,2,2,TRUE,"hev",0.466536181676096,0.318121153439866,0
237,8,3,2,FALSE,"bev150",0.0342436632581932,0.0331098603498473,0
237,9,1,2,FALSE,"bev400",0.696302225668236,0.410482409992675,0
237,9,2,2,TRUE,"bev150",0.223519393201232,0.18268561531862,0
237,9,3,2,FALSE,"phev20",0.0801783811305323,0.074226981886655,0
237,10,1,1,TRUE,"cv",0.621040039290304,0.383112091149949,0
237,10,2,1,FALSE,"phev20",0.179099781296102,0.151895356217631,0
237,10,3,1,FALSE,"hev",0.199860179413594,0.16656955772236,0
237,11,1,2,FALSE,"phev20",0.300184538166185,0.230878409452225,0
237,11,2,2,TRUE,"phev20",0.350758838836843,0.259675397822224,0
237,11,3,2,FALSE,"phev40",0.349056622996972,0.258741269303828,0
237,12,1,3,FALSE,"cv",0.376712370671206,0.273631862905062,0
237,12,2,3,FALSE,"cv",0.280899817101443,0.219298818963916,0
237,12,3,3,TRUE,"bev150",0.342387812227351,0.255058790841706,0
237,13,1,1,TRUE,"bev400",0.501410246145831,0.333959520679286,0
237,13,2,1,FALSE,"phev40",0.446004525271483,0.308439232019517,0
237,13,3,1,FALSE,"bev150",0.0525852285826864,0.0499581669538464,0
237,14,1,2,FALSE,"phev40",0.135878134646671,0.119623866770653,0
237,14,2,2,TRUE,"phev40",0.833917644713304,0.45471924386423,0
237,14,3,2,FALSE,"bev100",0.0302042206400254,0.0293186729726856,0
237,15,1,3,FALSE,"bev100",0.43440391558093,0.302846297937633,0
237,15,2,3,FALSE,"phev40",0.273815247512813,0.214956798521176,0
237,15,3,3,TRUE,"bev300",0.291780836906256,0.22587487642645,0
240,1,1,1,TRUE,"bev150",0.0604403478427253,0.0569955188575013,0
240,1,2,1,FALSE,"hev",0.689361340877436,0.408060326821134,0
240,1,3,1,FALSE,"hev",0.250198311279839,0.200126899086681,0
240,2,1,3,FALSE,"phev20",0.482234531205623,0.325342933964291,0
240,2,2,3,FALSE,"bev300",0.327252122990706,0.246563646289981,0
240,2,3,3,TRUE,"bev100",0.19051334580367,0.160026215980857,0
240,3,1,1,TRUE,"bev400",0.553422548643177,0.356260149002317,0
240,3,2,1,FALSE,"bev100",0.301681579094322,0.231762962570481,0
240,3,3,1,FALSE,"cv",0.144895872262502,0.126558122684261,0
240,4,1,3,FALSE,"bev100",0.232148433278965,0.188409470002877,0
240,4,2,3,FALSE,"cv",0.566648716773004,0.361694814355187,0
240,4,3,3,TRUE,"bev300",0.20120284994803,0.167501142672726,0
240,5,1,1,TRUE,"cv",0.703377610768782,0.412931111881486,0
240,5,2,1,FALSE,"hev",0.250132906739816,0.200085051270372,0
240,5,3,1,FALSE,"phev20",0.0464894824914029,0.0444242233383218,0
240,6,1,3,FALSE,"bev100",0.365156402206107,0.267483199445873,0
240,6,2,3,FALSE,"hev",0.403007558203453,0.287245464820947,0
240,6,3,3,TRUE,"bev150",0.23183603959044,0.188203650599085,0
240,7,1,3,FALSE,"cv",0.418198087654696,0.29487988405504,0
240,7,2,3,FALSE,"bev150",0.230827029704948,0.187538154536858,0
240,7,3,3,TRUE,"bev150",0.350974882640356,0.259793788285988,0
240,8,1,1,TRUE,"bev100",0.414151544344709,0.29286220843935,0
240,8,2,1,FALSE,"bev400",0.428098702078853,0.29976828734294,0
240,8,3,1,FALSE,"bev400",0.157749753576438,0.136255484476786,0
240,9,1,1,TRUE,"bev400",0.181375028741217,0.153528747712296,0
240,9,2,1,FALSE,"bev400",0.744129510836227,0.426648082159594,0
240,9,3,1,FALSE,"bev400",0.0744954604225563,0.0693306423028164,0
240,10,1,2,FALSE,"cv",0.66593132399329,0.399735159788599,0
240,10,2,2,TRUE,"cv",0.23747325338378,0.19190172614594,0
240,10,3,2,FALSE,"bev150",0.0965954226229299,0.0880866549596612,0
240,11,1,3,FALSE,"bev150",0.119945991424323,0.107099799760682,0
240,11,2,3,FALSE,"bev400",0.0220440249377931,0.0215685669109359,0
240,11,3,3,TRUE,"cv",0.858009983637884,0.461789759578119,0
240,12,1,2,FALSE,"hev",0.232288562817904,0.188501759917924,0
240,12,2,2,TRUE,"bev150",0.61652439374481,0.381388858795122,0
240,12,3,2,FALSE,"phev20",0.151187043437286,0.131331432454158,0
240,13,1,2,FALSE,"phev20",0.926533742528634,0.480933046785119,0
240,13,2,2,TRUE,"bev150",0.0675967792132396,0.063316769523279,0
240,13,3,2,FALSE,"bev100",0.0058694782581266,0.00583522851124863,0
240,14,1,3,FALSE,"bev150",0.196956229336916,0.1645475619823,0
240,14,2,3,FALSE,"cv",0.223282216686002,0.182527150023399,0
