"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1884,7,3,3,TRUE,"phev40",0.437224238782221,0.26261814628142,0.48592
1884,8,1,2,FALSE,"bev400",0.19601842970203,0.153173203620668,0.1627
1884,8,2,2,TRUE,"bev150",0.637300140339092,0.388374911490664,0.01223
1884,8,3,2,FALSE,"bev150",0.166681429958878,0.139872751546795,0.05032
1884,9,1,3,FALSE,"phev20",0.11755645258271,0.0946430909056635,0.22726
1884,9,2,3,FALSE,"cv",0.278107381168087,0.184707954804487,0.41871
1884,9,3,3,TRUE,"phev20",0.604336166249203,0.346524349736476,0.40478
1884,10,1,3,FALSE,"bev300",0.204380525663688,0.157256815820613,0.18429
1884,10,2,3,FALSE,"bev100",0.11147475776578,0.0939406800794039,0.1426
1884,10,3,3,TRUE,"hev",0.684144716570532,0.389528480853804,0.26028
1884,11,1,3,FALSE,"bev150",0.0501682950892159,0.0444650812267501,0.14574
1884,11,2,3,FALSE,"bev300",0.120889019184558,0.093968366024313,0.29284
1884,11,3,3,TRUE,"hev",0.828942685726226,0.442368802465062,0.28034
1884,12,1,1,TRUE,"phev40",0.746276156553658,0.40530160261934,0.40674
1884,12,2,1,FALSE,"cv",0.238021393635141,0.164201207289839,0.38305
1884,12,3,1,FALSE,"phev20",0.0157024498112012,0.0152873565133092,0.02265
1884,13,1,3,FALSE,"bev400",0.27326734758977,0.186715622456468,0.3578
1884,13,2,3,FALSE,"phev40",0.22751312633416,0.168686974385678,0.23269
1884,13,3,3,TRUE,"phev40",0.49921952607607,0.314096676654697,0.22656
1884,14,1,2,FALSE,"cv",0.584284284879773,0.336942618147031,0.41558
1884,14,2,2,TRUE,"phev20",0.327295896810144,0.199416150046851,0.56875
1884,14,3,2,FALSE,"bev150",0.0884198183100827,0.0686298373126854,0.34048
1884,15,1,1,TRUE,"bev100",0.219917125884704,0.16103292250154,0.27362
1884,15,2,1,FALSE,"bev150",0.0290791163875895,0.0274850453429342,0.0563
1884,15,3,1,FALSE,"cv",0.751003757727706,0.41481667535016,0.26373
1888,1,1,1,TRUE,"bev100",0.710420554688515,0.397614122022105,0.29489
1888,1,2,1,FALSE,"bev100",0.0581784046475553,0.0531835009964782,0.06938
1888,1,3,1,FALSE,"hev",0.23140104066393,0.153912420281628,0.47087
1888,2,1,3,FALSE,"bev100",0.0620694505756051,0.0489004667963531,0.34814
1888,2,2,3,FALSE,"phev40",0.240651527467372,0.156595944060521,0.50751
1888,2,3,3,TRUE,"hev",0.697279021957022,0.392806917352757,0.28971
1888,3,1,2,FALSE,"phev40",0.335080047535305,0.203130533728844,0.57347
1888,3,2,2,TRUE,"cv",0.601830437910641,0.350789850716323,0.33322
1888,3,3,2,FALSE,"hev",0.0630895145540545,0.0576480693308478,0.06105
1888,4,1,3,FALSE,"cv",0.174094821305555,0.121910436727228,0.43065
1888,4,2,3,FALSE,"bev300",0.0658674389882982,0.0588210557635428,0.10311
1888,4,3,3,TRUE,"bev300",0.760037739706147,0.418906089600048,0.24945
1888,5,1,1,TRUE,"phev40",0.758603309494302,0.410120234550648,0.40808
1888,5,2,1,FALSE,"bev150",0.133406977452246,0.108753614752521,0.1755
1888,5,3,1,FALSE,"bev300",0.107989713053453,0.090424435507419,0.16195
1888,6,1,3,FALSE,"cv",0.504704580612054,0.334154571825882,0.01521
1888,6,2,3,FALSE,"cv",0.0978160141324522,0.0850504604632891,0.10077
1888,6,3,3,TRUE,"cv",0.397479405255494,0.284412809973019,0.00015
1888,7,1,2,FALSE,"phev20",0.237185598539758,0.15402857616089,0.51538
1888,7,2,2,TRUE,"bev300",0.621664916952983,0.359338593790492,0.33111
1888,7,3,2,FALSE,"cv",0.14114948450726,0.101919418940897,0.40988
1888,8,1,3,FALSE,"bev150",0.647130920146999,0.363948548293415,0.41742
1888,8,2,3,FALSE,"hev",0.140446461710938,0.111014511891685,0.22929
1888,8,3,3,TRUE,"cv",0.212422618142063,0.151910751021223,0.33763
1888,9,1,2,FALSE,"bev150",0.0571330963654572,0.0508969146251733,0.12357
1888,9,2,2,TRUE,"cv",0.822922493835224,0.441389671148303,0.25121
1888,9,3,2,FALSE,"bev100",0.119944409799319,0.0959524392311318,0.23652
1888,10,1,2,FALSE,"phev20",0.00319124942227669,0.00317426349380625,0.00431
1888,10,2,2,TRUE,"phev40",0.119729803089529,0.0997102204496426,0.15335
1888,10,3,2,FALSE,"phev40",0.877078947488194,0.465738542258463,0.05289
1888,11,1,2,FALSE,"bev300",0.157290051558241,0.12735579286561,0.14941
1888,11,2,2,TRUE,"phev40",0.119907516220858,0.0825579261989353,0.52024
1888,11,3,2,FALSE,"bev300",0.722802432220901,0.410898166555586,0.14879
1888,12,1,1,TRUE,"phev20",0.774626285821593,0.427471598416162,0.18357
1888,12,2,1,FALSE,"hev",0.110678458357654,0.0820367586151557,0.39749
1888,12,3,1,FALSE,"phev40",0.114695255820753,0.102254271766126,0.01404
1888,13,1,2,FALSE,"bev100",0.354119711631233,0.252370650309746,0.10825
1888,13,2,2,TRUE,"phev20",0.34521588495592,0.215657392488463,0.48761
1888,13,3,2,FALSE,"bev100",0.300664403412848,0.224934236035379,0.07705
1888,14,1,2,FALSE,"bev400",0.690392951857404,0.389593211322703,0.2978
1888,14,2,2,TRUE,"cv",0.278488987288249,0.183700746286746,0.43427
1888,14,3,2,FALSE,"bev150",0.0311180608543478,0.0293339638903623,0.0578
1888,15,1,2,FALSE,"cv",0.0584905277306165,0.0549563874312413,0.01161
1888,15,2,2,TRUE,"cv",0.69538033018329,0.397759693520856,0.19852
1888,15,3,2,FALSE,"bev400",0.246129142086093,0.176927165179376,0.27653
1897,1,1,2,FALSE,"phev40",0.497673534427953,0.294673829481119,0.4508
1897,1,2,2,TRUE,"bev300",0.469415179693548,0.300803768875638,0.2201
1897,1,3,2,FALSE,"bev400",0.0329112858784997,0.0308650064072375,0.06475
1897,2,1,1,TRUE,"hev",0.386172533441577,0.24756277119228,0.36287
1897,2,2,1,FALSE,"phev40",0.166175695617178,0.11045397889383,0.53936
1897,2,3,1,FALSE,"bev300",0.447651770941245,0.28765330463831,0.25261
1897,3,1,2,FALSE,"phev20",0.176071882671925,0.144748704242573,0.08047
1897,3,2,2,TRUE,"phev40",0.681102442035821,0.390812684965708,0.22197
1897,3,3,2,FALSE,"cv",0.142825675292254,0.102902164676049,0.41211
1897,4,1,1,TRUE,"bev300",0.2664091451312,0.19832793558468,0.15601
1897,4,2,1,FALSE,"bev400",0.312006742910354,0.22554896567107,0.14987
1897,4,3,1,FALSE,"phev40",0.421584111958446,0.256881229533793,0.46263
1897,5,1,1,TRUE,"hev",0.473983542303231,0.303121255264831,0.21809
1897,5,2,1,FALSE,"bev400",0.430312131361384,0.279074876101896,0.25412
1897,5,3,1,FALSE,"cv",0.0957043263353849,0.0814162779936405,0.15012
1897,6,1,1,TRUE,"bev150",0.510097867603255,0.314420674214313,0.28245
1897,6,2,1,FALSE,"phev40",0.230750513262099,0.151140644843572,0.50403
1897,6,3,1,FALSE,"hev",0.259151619134646,0.17387149554091,0.41899
1897,7,1,2,FALSE,"phev40",0.161990447954008,0.107275149257196,0.5501
1897,7,2,2,TRUE,"bev150",0.652689026714699,0.376982513674962,0.26163
1897,7,3,2,FALSE,"bev300",0.185320525331294,0.142151403054979,0.22289
1897,8,1,2,FALSE,"bev100",0.251948214312713,0.19079300576796,0.13886
1897,8,2,2,TRUE,"phev20",0.494138729250454,0.291533604443143,0.46844
1897,8,3,2,FALSE,"bev300",0.253913056436833,0.184643784019717,0.23634
1897,9,1,1,TRUE,"hev",0.790037866254756,0.429785555211406,0.24965
1897,9,2,1,FALSE,"bev150",0.0702086247341423,0.0605797438756628,0.1647
1897,9,3,1,FALSE,"bev400",0.139753509011102,0.110273678363758,0.23404
1897,10,1,2,FALSE,"hev",0.140964063076441,0.101879959137168,0.40833
1897,10,2,2,TRUE,"bev400",0.57734711319741,0.359503968386005,0.08429
1897,10,3,2,FALSE,"bev400",0.281688823726149,0.217910020634888,0.02368
1897,11,1,1,TRUE,"bev300",0.600777966467422,0.36808765997276,0.09632
1897,11,2,1,FALSE,"hev",0.144290517273099,0.103884401890144,0.4117
1897,11,3,1,FALSE,"bev300",0.254931516259479,0.184816133985759,0.24218
1897,12,1,2,FALSE,"hev",0.204892918102242,0.159965591519964,0.14918
1897,12,2,2,TRUE,"bev400",0.582722835505999,0.349856868131233,0.2385
1897,12,3,2,FALSE,"hev",0.212384246391759,0.164674181474011,0.15227
1897,13,1,2,FALSE,"bev150",0.189103156409175,0.146044537259164,0.20139
1897,13,2,2,TRUE,"bev400",0.539512827466134,0.350172535690174,0.00336
1897,13,3,2,FALSE,"bev100",0.27138401612469,0.199146223820257,0.18401
1897,14,1,1,TRUE,"phev20",0.290144469933849,0.210690126791483,0.17793
1897,14,2,1,FALSE,"phev20",0.290144469933849,0.210690126791483,0.17793
1897,14,3,1,FALSE,"hev",0.419711060132302,0.270248661216567,0.29592
1897,15,1,1,TRUE,"bev400",0.412665972003369,0.290130206069121,0.02318
1897,15,2,1,FALSE,"bev150",0.131097162011041,0.113062537297725,0.0564
1897,15,3,1,FALSE,"bev100",0.456236865985589,0.307361635674022,0.0697
1909,1,1,1,TRUE,"phev20",0.767924853144974,0.412262189169118,0.43853
1909,1,2,1,FALSE,"bev100",0.0298389576584902,0.0279828174708284,0.07055
1909,1,3,1,FALSE,"bev300",0.202236189196536,0.144228617299194,0.3575
1909,2,1,2,FALSE,"bev150",0.051999829358961,0.0478395745413969,0.06786
1909,2,2,2,TRUE,"bev400",0.533576105121257,0.333690142142428,0.17549
1909,2,3,2,FALSE,"bev150",0.414424065519781,0.27956101519989,0.15664
1909,3,1,2,FALSE,"bev400",0.433841263482629,0.281244070773209,0.24902
1909,3,2,2,TRUE,"hev",0.512753117774475,0.31875828635997,0.24456
1909,3,3,2,FALSE,"cv",0.0534056187428959,0.0482162056137056,0.10343
1909,4,1,2,FALSE,"bev400",0.382650563141969,0.254847752049846,0.25641
1909,4,2,2,TRUE,"phev40",0.384695015187027,0.236527719554622,0.4831
1909,4,3,2,FALSE,"hev",0.232654421671004,0.162681600415705,0.35988
1909,5,1,1,TRUE,"bev100",0.165637749781819,0.117854600413788,0.409
1909,5,2,1,FALSE,"cv",0.59554859286085,0.345002713598742,0.37431
1909,5,3,1,FALSE,"hev",0.23881365735733,0.16723167600058,0.34816
1909,6,1,1,TRUE,"bev100",0.291554042972945,0.221142758455701,0.05748
1909,6,2,1,FALSE,"bev300",0.541960675053976,0.345963980325485,0.06846
1909,6,3,1,FALSE,"hev",0.166485281973079,0.11816655545273,0.41286
1909,7,1,1,TRUE,"phev40",0.172526684225134,0.13761911303143,0.15641
1909,7,2,1,FALSE,"bev150",0.231799580120496,0.16781328807332,0.28177
1909,7,3,1,FALSE,"phev20",0.59567373565437,0.356172164349939,0.22703
1909,8,1,2,FALSE,"bev400",0.469569714479626,0.303955693861755,0.18377
1909,8,2,2,TRUE,"phev20",0.351054496306854,0.218176545976616,0.49414
1909,8,3,2,FALSE,"bev150",0.17937578921352,0.147663778071659,0.07099
1909,9,1,3,FALSE,"phev20",0.471421799138737,0.307500964486842,0.15216
1909,9,2,3,FALSE,"phev20",0.294757591748546,0.221170658225127,0.08077
1909,9,3,3,TRUE,"bev300",0.233820609112717,0.165960946765199,0.32436
1909,10,1,1,TRUE,"bev400",0.970059509271557,0.492356349532512,0.00607
1909,10,2,1,FALSE,"bev150",0.011616700134087,0.0114713636319388,0.0021
1909,10,3,1,FALSE,"bev150",0.0183237905943557,0.0177790826241939,0.02434
1909,11,1,2,FALSE,"bev400",0.131539787265214,0.0995469961319907,0.33086
1909,11,2,2,TRUE,"cv",0.456188621340964,0.303768882209552,0.11161
1909,11,3,2,FALSE,"cv",0.412271591393822,0.286141408167558,0.06737
1909,12,1,2,FALSE,"phev40",0.832812840619716,0.438779232676238,0.411
1909,12,2,2,TRUE,"bev100",0.101289560728855,0.082397674602034,0.2317
1909,12,3,2,FALSE,"bev300",0.0658975986514293,0.0559797343079984,0.20239
1909,13,1,1,TRUE,"bev150",0.217247599790419,0.161134391618148,0.24824
1909,13,2,1,FALSE,"bev400",0.0345983195661611,0.0317885998496474,0.10238
1909,13,3,1,FALSE,"phev20",0.74815408064342,0.405811226074546,0.41114
1909,14,1,1,TRUE,"phev40",0.34640595858659,0.217086966780038,0.47806
1909,14,2,1,FALSE,"cv",0.63174890467566,0.367954465675769,0.26942
1909,14,3,1,FALSE,"bev150",0.0218451367377494,0.0179601686413895,0.3269
1909,15,1,2,FALSE,"phev20",0.559045623405381,0.323039817890087,0.44956
1909,15,2,2,TRUE,"bev300",0.386892094097068,0.258629478698692,0.23778
1909,15,3,2,FALSE,"bev150",0.0540622824975516,0.049490520299973,0.07416
1912,1,1,2,FALSE,"bev150",0.0256031123683466,0.0245532434740897,0.03377
1912,1,2,2,TRUE,"bev150",0.790039383249529,0.429218350387408,0.2619
1912,1,3,2,FALSE,"phev20",0.184357504382125,0.11955934739463,0.56868
1912,2,1,1,TRUE,"phev40",0.684622080650487,0.379491845473931,0.41981
1912,2,2,1,FALSE,"bev150",0.179074655018089,0.141832774994033,0.16112
1912,2,3,1,FALSE,"bev100",0.136303264331424,0.113237259200315,0.12965
1912,3,1,2,FALSE,"bev300",0.385123625470054,0.267527784366182,0.12301
1912,3,2,2,TRUE,"phev20",0.386823724945681,0.236511863344305,0.496
1912,3,3,2,FALSE,"bev300",0.228052649584265,0.17541303394204,0.14356
1912,4,1,3,FALSE,"phev20",0.115831920429415,0.0951996723660117,0.18757
1912,4,2,3,FALSE,"bev400",0.610428312851908,0.360081918441486,0.25687
1912,4,3,3,TRUE,"phev40",0.273739766718677,0.184154764501074,0.3941
1912,5,1,1,TRUE,"hev",0.706279883736069,0.397903493350048,0.26363
1912,5,2,1,FALSE,"cv",0.123878854545273,0.102243434590537,0.16529
1912,5,3,1,FALSE,"phev40",0.169841261718658,0.111160757021082,0.56457
1912,6,1,3,FALSE,"cv",0.0482931360887816,0.0412711707842299,0.21883
1912,6,2,3,FALSE,"cv",0.0629324930057302,0.0513580684588038,0.28293
1912,6,3,3,TRUE,"phev40",0.888774370905488,0.460395115213358,0.38829
1912,7,1,2,FALSE,"hev",0.0655929752702433,0.0508133880808204,0.37352
1912,7,2,2,TRUE,"bev300",0.628474400666643,0.37189948506906,0.19568
1912,7,3,2,FALSE,"bev150",0.305932624063113,0.216161286752451,0.22267
1912,8,1,2,FALSE,"phev20",0.216847672495177,0.152158715526209,0.37325
1912,8,2,2,TRUE,"bev300",0.672633092703087,0.381837249455951,0.30845
1912,8,3,2,FALSE,"phev20",0.110519234801736,0.0894416209569712,0.22771
1912,9,1,1,TRUE,"bev400",0.51838534190061,0.337469765546406,0.04787
1912,9,2,1,FALSE,"bev300",0.348499197986767,0.256179587662854,0.02679
1912,9,3,1,FALSE,"cv",0.133115460112622,0.100005214863819,0.34313
1912,10,1,3,FALSE,"hev",0.099128470390658,0.084714804410765,0.13473
1912,10,2,3,FALSE,"bev150",0.210021933019356,0.153944030402677,0.28625
1912,10,3,3,TRUE,"hev",0.690849596589986,0.396438780767872,0.19226
1912,11,1,3,FALSE,"bev300",0.461962215441447,0.301407888534667,0.17151
1912,11,2,3,FALSE,"bev400",0.105624013284938,0.093668233535147,0.04366
1912,11,3,3,TRUE,"cv",0.432413771273615,0.276964792188283,0.2908
1912,12,1,1,TRUE,"cv",0.755677544290522,0.412420443425804,0.34231
1912,12,2,1,FALSE,"bev400",0.109987701302445,0.0888490919253315,0.23223
1912,12,3,1,FALSE,"bev150",0.134334754407033,0.104278405753643,0.276
1912,13,1,1,TRUE,"bev400",0.233559404229131,0.186846529767963,0.03433
1912,13,2,1,FALSE,"bev150",0.562991933842608,0.350299965332791,0.1258
1912,13,3,1,FALSE,"hev",0.203448661928262,0.13913967072883,0.4443
1912,14,1,2,FALSE,"hev",0.149445047317149,0.119113873552229,0.19715
1912,14,2,2,TRUE,"cv",0.300929472449823,0.211890173035016,0.24029
1912,14,3,2,FALSE,"bev100",0.549625480233028,0.335789316242301,0.23655
1912,15,1,3,FALSE,"phev20",0.42766675815193,0.25947350616216,0.46759
1912,15,2,3,FALSE,"bev150",0.0827962631246079,0.075222336432188,0.03544
1912,15,3,3,TRUE,"bev400",0.489536978723462,0.312406753970749,0.19365
1913,1,1,2,FALSE,"phev20",0.335322005492468,0.210896827377185,0.48193
1913,1,2,2,TRUE,"cv",0.480180003554865,0.311560681654565,0.15235
1913,1,3,2,FALSE,"cv",0.184497990952667,0.150894408284964,0.07662
1913,2,1,3,FALSE,"hev",0.139445531519428,0.120311260064904,0.03929
1913,2,2,3,FALSE,"bev100",0.0868892090740641,0.068572213403473,0.31154
1913,2,3,3,TRUE,"cv",0.773665259406508,0.431099620510977,0.10324
1913,3,1,3,FALSE,"bev400",0.421820961490334,0.275072816415602,0.25189
1913,3,2,3,FALSE,"hev",0.0310123171717973,0.0295201077328817,0.03838
1913,3,3,3,TRUE,"cv",0.547166721337869,0.333663847612168,0.24969
1913,4,1,1,TRUE,"phev20",0.0402274234995643,0.0289421521098122,0.52428
1913,4,2,1,FALSE,"bev300",0.749976866210745,0.426996038674157,0.02926
1913,4,3,1,FALSE,"bev100",0.20979571028969,0.172256571255585,0.0169
1913,5,1,3,FALSE,"phev20",0.116774308004337,0.0793131025774786,0.54683
1913,5,2,3,FALSE,"bev400",0.426113028123346,0.296020309856711,0.03234
1913,5,3,3,TRUE,"bev400",0.457112663872317,0.30990005658712,0.04476
1913,6,1,1,TRUE,"phev20",0.11872999061908,0.0818045986344379,0.52015
1913,6,2,1,FALSE,"bev150",0.554747868104438,0.335660400835581,0.26624
1913,6,3,1,FALSE,"bev100",0.326522141276482,0.219659333575066,0.31958
1913,7,1,1,TRUE,"phev20",0.627740757286758,0.354786464139494,0.42999
1913,7,2,1,FALSE,"bev300",0.196127217434877,0.152515197654249,0.17379
1913,7,3,1,FALSE,"bev150",0.176132025278365,0.141217748481641,0.1384
1913,8,1,2,FALSE,"bev100",0.0239192948027115,0.0224648612265526,0.07856
1913,8,2,2,TRUE,"hev",0.79706019866059,0.431858163927378,0.25947
1913,8,3,2,FALSE,"bev150",0.179020506536698,0.134053479159337,0.28534
1913,9,1,3,FALSE,"cv",0.0338073958904239,0.0317267924373052,0.06172
1913,9,2,3,FALSE,"bev150",0.560137243193505,0.333923011928154,0.31797
1913,9,3,3,TRUE,"cv",0.406055360916072,0.259486481185348,0.34169
1913,10,1,3,FALSE,"hev",0.36550650026268,0.264422190250899,0.03826
1913,10,2,3,FALSE,"bev300",0.139044684447769,0.103484720479523,0.3537
1913,10,3,3,TRUE,"hev",0.495448815289551,0.326678096732117,0.05535
1913,11,1,3,FALSE,"bev300",0.0393109038171322,0.0369105637399351,0.05028
1913,11,2,3,FALSE,"bev150",0.0935758366223287,0.0809398490503408,0.11936
1913,11,3,3,TRUE,"bev100",0.867113259560539,0.46264452900586,0.05734
1913,12,1,1,TRUE,"cv",0.517695898582127,0.315241835028804,0.31443
1913,12,2,1,FALSE,"bev100",0.169382571348581,0.139512035773427,0.0887
1913,12,3,1,FALSE,"bev100",0.312921530069291,0.221927417760863,0.20045
1913,13,1,3,FALSE,"cv",0.110011638762551,0.0924149656284279,0.15177
1913,13,2,3,FALSE,"bev100",0.208332812299743,0.149280999574165,0.33895
1913,13,3,3,TRUE,"hev",0.681655548937705,0.394360341024457,0.1703
1913,14,1,3,FALSE,"bev150",0.287658714746292,0.183203183081618,0.50515
1913,14,2,3,FALSE,"hev",0.0903049215878377,0.0685683199565178,0.37844
1913,14,3,3,TRUE,"phev40",0.62203636366587,0.346679576731166,0.50793
1913,15,1,2,FALSE,"bev150",0.394804042111914,0.262426693722122,0.24082
1913,15,2,2,TRUE,"cv",0.589116058008964,0.350171461796679,0.26979
1913,15,3,2,FALSE,"bev150",0.0160798998791218,0.0155312818206067,0.03778
1914,1,1,3,FALSE,"phev20",0.446287504583629,0.269411341923674,0.45842
1914,1,2,3,FALSE,"bev150",0.053718448402331,0.0426976861875788,0.34337
1914,1,3,3,TRUE,"hev",0.49999404701404,0.309820701859447,0.28212
1914,2,1,3,FALSE,"bev300",0.0300044346423436,0.0288667911453783,0.01866
1914,2,2,3,FALSE,"phev20",0.266818357462773,0.16472507464781,0.59441
1914,2,3,3,TRUE,"bev400",0.703177207894884,0.393949312744453,0.30866
1914,3,1,3,FALSE,"bev150",0.0739457002587586,0.0667119175533484,0.0672
1914,3,2,3,FALSE,"cv",0.416353783101272,0.257549205627242,0.42446
1914,3,3,3,TRUE,"bev400",0.509700516639969,0.310119669474539,0.33223
1914,4,1,3,FALSE,"phev40",0.0306584838649253,0.0291592356499145,0.04073
1914,4,2,3,FALSE,"phev20",0.0751875526272042,0.0668451077568832,0.09539
1914,4,3,3,TRUE,"phev20",0.894153963507869,0.470979696468334,0.04323
1914,5,1,1,TRUE,"cv",0.673651267591621,0.385333866597092,0.26143
1914,5,2,1,FALSE,"bev150",0.107086613007136,0.0863408520262465,0.24053
1914,5,3,1,FALSE,"bev150",0.219262119401243,0.162245805208462,0.25051
1914,6,1,3,FALSE,"cv",0.173612261743499,0.121947540453888,0.42508
1914,6,2,3,FALSE,"bev300",0.122087682646537,0.100594791350931,0.17188
1914,6,3,3,TRUE,"bev400",0.704300055609964,0.397582405016018,0.25641
1914,7,1,2,FALSE,"bev150",0.0188530609528569,0.0179250824957074,0.0638
1914,7,2,2,TRUE,"phev20",0.863029810455478,0.450624141535931,0.39766
1914,7,3,2,FALSE,"bev100",0.118117128591665,0.091272017061832,0.30844
1914,8,1,3,FALSE,"bev150",0.114299673726253,0.0880146630117295,0.32054
1914,8,2,3,FALSE,"hev",0.317414284876332,0.237706759137504,0.03929
1914,8,3,3,TRUE,"hev",0.568286041397415,0.358333018657138,0.0515
1914,9,1,3,FALSE,"hev",0.470102036064716,0.291559043409602,0.33303
1914,9,2,3,FALSE,"bev150",0.125911498624435,0.108973870662647,0.05845
1914,9,3,3,TRUE,"bev300",0.403986465310849,0.268839718090395,0.22044
1914,10,1,2,FALSE,"bev400",0.270670062916135,0.187811005551883,0.32445
1914,10,2,2,TRUE,"phev20",0.701184965266446,0.387766363801849,0.39635
1914,10,3,2,FALSE,"phev20",0.0281449718174185,0.0265945980176419,0.05863
1914,11,1,3,FALSE,"cv",0.155037930565407,0.12726853003487,0.12272
1914,11,2,3,FALSE,"bev300",0.346450707054074,0.235303493703994,0.26169
1914,11,3,3,TRUE,"cv",0.498511362380519,0.31762166724004,0.18042
1914,12,1,3,FALSE,"cv",0.305604856742507,0.195221557052452,0.47804
1914,12,2,3,FALSE,"bev400",0.257976782293529,0.199795637916548,0.06936
1914,12,3,3,TRUE,"bev300",0.436418360963964,0.281881498842499,0.25629
1914,13,1,2,FALSE,"phev20",0.132680210342325,0.0902681611921328,0.52896
1914,13,2,2,TRUE,"cv",0.814529001053807,0.437656011335531,0.26993
1914,13,3,2,FALSE,"bev150",0.052790788603868,0.0422624817125703,0.33186
1914,14,1,3,FALSE,"bev150",0.0691184015176058,0.0553853117591996,0.30789
1914,14,2,3,FALSE,"phev20",0.426439966582111,0.258822380659819,0.46809
1914,14,3,3,TRUE,"hev",0.504441631900283,0.311209525162027,0.28998
1914,15,1,1,TRUE,"cv",0.714591824820329,0.401302554568355,0.26008
1914,15,2,1,FALSE,"bev300",0.253426623558841,0.183200031167826,0.25157
1914,15,3,1,FALSE,"bev150",0.0319815516208299,0.0301079483035298,0.05883
1915,1,1,1,TRUE,"bev150",0.331661678892189,0.242646990831264,0.07704
1915,1,2,1,FALSE,"phev20",0.18587833567985,0.120875076167208,0.56216
1915,1,3,1,FALSE,"bev150",0.482459985427961,0.319921285382548,0.0656
1915,2,1,2,FALSE,"phev20",0.606479946058876,0.345325583473408,0.43343
1915,2,2,2,TRUE,"bev100",0.322572008684119,0.222070432460156,0.26421
1915,2,3,2,FALSE,"cv",0.0709480452570058,0.0546697858993642,0.37623
1915,3,1,2,FALSE,"bev300",0.109453757295084,0.0821268069335154,0.37626
1915,3,2,2,TRUE,"phev40",0.838950413998274,0.445370377230929,0.29511
1915,3,3,2,FALSE,"phev40",0.0515958287066414,0.0471403172668444,0.08269
1915,4,1,1,TRUE,"phev40",0.372451053704789,0.261161683353052,0.11996
1915,4,2,1,FALSE,"phev20",0.370814962876725,0.219540208580383,0.59891
1915,4,3,1,FALSE,"phev20",0.256733983418486,0.179624539180366,0.32484
1915,5,1,2,FALSE,"hev",0.311940573098239,0.204121115612807,0.41136
1915,5,2,2,TRUE,"cv",0.653734164405395,0.377474109217741,0.26057
1915,5,3,2,FALSE,"bev150",0.0343252624963667,0.0278483267100259,0.33312
1915,6,1,2,FALSE,"bev300",0.0834176163909091,0.066280834405927,0.30363
1915,6,2,2,TRUE,"hev",0.859508997778934,0.454340262515757,0.2428
1915,6,3,2,FALSE,"bev150",0.0570733858301569,0.0487894717748712,0.20438
1915,7,1,2,FALSE,"bev100",0.785698486594611,0.434787295776887,0.11046
1915,7,2,2,TRUE,"bev400",0.184519584140261,0.141187356030351,0.22968
1915,7,3,2,FALSE,"bev300",0.0297819292651286,0.0283799831733356,0.03854
1915,8,1,2,FALSE,"bev100",0.0863777309275343,0.0670266992119048,0.34369
1915,8,2,2,TRUE,"hev",0.632056916431637,0.383427461460585,0.05402
1915,8,3,2,FALSE,"cv",0.281565352640828,0.218527825116877,0.01491
1915,9,1,3,FALSE,"bev100",0.126314204647102,0.0980466214681704,0.28784
1915,9,2,3,FALSE,"bev100",0.0201642043746434,0.0189511544873231,0.08411
1915,9,3,3,TRUE,"phev40",0.853521590978255,0.447113856423397,0.39651
1915,10,1,3,FALSE,"phev20",0.0284123740471371,0.027060857923757,0.04221
1915,10,2,3,FALSE,"bev100",0.0759823832509658,0.0602183360239904,0.31872
1915,10,3,3,TRUE,"phev20",0.895605242701897,0.465505675849115,0.28215
1915,11,1,3,FALSE,"bev100",0.145650522342726,0.117149298901683,0.18384
1915,11,2,3,FALSE,"bev100",0.186142073346432,0.143663816294162,0.20775
1915,11,3,3,TRUE,"bev300",0.668207404310843,0.386143783540582,0.21686
1915,12,1,1,TRUE,"hev",0.904441680826694,0.469320932402776,0.24639
1915,12,2,1,FALSE,"bev100",0.0421484271801964,0.0367388250895826,0.19128
1915,12,3,1,FALSE,"bev150",0.0534098919931093,0.0450867680647194,0.23399
1915,13,1,2,FALSE,"cv",0.738507520975939,0.420228158600187,0.08221
1915,13,2,2,TRUE,"phev20",0.101221622233108,0.0702330276796769,0.52496
1915,13,3,2,FALSE,"hev",0.160270856790953,0.137036232001396,0.0189
1915,14,1,3,FALSE,"bev400",0.199730733597451,0.146520035501654,0.29963
1915,14,2,3,FALSE,"hev",0.0792651573430025,0.0605636919269469,0.38094
1915,14,3,3,TRUE,"phev20",0.721004109059546,0.394732022119496,0.41429
1915,15,1,3,FALSE,"phev20",0.143682761098558,0.12225718983632,0.06273
1915,15,2,3,FALSE,"bev150",0.126862971722735,0.0959130797767799,0.33912
1915,15,3,3,TRUE,"phev20",0.729454267178708,0.410196901988928,0.20306
1917,1,1,2,FALSE,"phev40",0.0814202975335004,0.056974398654369,0.52966
1917,1,2,2,TRUE,"hev",0.519000132863554,0.318733372404429,0.27916
1917,1,3,2,FALSE,"bev300",0.399579569602946,0.263468736968506,0.25704
1917,2,1,2,FALSE,"bev300",0.0345005152830176,0.0318215283867643,0.09493
1917,2,2,2,TRUE,"phev20",0.689475519340965,0.380684493050341,0.43268
1917,2,3,2,FALSE,"bev300",0.276023965376018,0.19538126881991,0.26735
1917,3,1,2,FALSE,"bev150",0.0294501732209442,0.0274165803880692,0.0858
