"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
515,10,1,2,FALSE,"phev40",0.784726539493142,0.425871884290852,0.29197
515,10,2,2,TRUE,"hev",0.0914629701308761,0.0718762994351742,0.31319
515,10,3,2,FALSE,"bev400",0.123810490375982,0.0907533775752615,0.4023
515,11,1,1,TRUE,"bev300",0.322255282901392,0.212583902010476,0.37696
515,11,2,1,FALSE,"hev",0.261324622633433,0.170779137451012,0.47574
515,11,3,1,FALSE,"bev400",0.416420094465174,0.25900152272082,0.40792
515,12,1,3,FALSE,"bev150",0.686093787118424,0.390051122962398,0.26402
515,12,2,3,FALSE,"bev400",0.185559020942515,0.131502416033269,0.39245
515,12,3,3,TRUE,"bev150",0.128347191939062,0.0985103849991146,0.30737
515,13,1,1,TRUE,"bev150",0.366939149519659,0.231830196201529,0.43084
515,13,2,1,FALSE,"hev",0.329517547391038,0.207752643112908,0.48255
515,13,3,1,FALSE,"bev150",0.303543303089303,0.203170844156047,0.36613
515,14,1,1,TRUE,"bev300",0.583391169242535,0.340816771482468,0.35997
515,14,2,1,FALSE,"bev300",0.120663402953054,0.0949597039412329,0.26852
515,14,3,1,FALSE,"cv",0.29594542780441,0.186183239022204,0.52468
515,15,1,3,FALSE,"bev150",0.623152674542053,0.356409331315469,0.38023
515,15,2,3,FALSE,"bev100",0.0612500610117616,0.0468184702710738,0.40224
515,15,3,3,TRUE,"phev40",0.315597264446185,0.201862233984879,0.46323
516,1,1,3,FALSE,"phev40",0.633408169033818,0.363037319080314,0.34815
516,1,2,3,FALSE,"hev",0.0209009377675844,0.0171493407191288,0.33162
516,1,3,3,TRUE,"bev400",0.345690893198597,0.222654866685056,0.40733
516,2,1,1,TRUE,"hev",0.358276118988953,0.241089018137567,0.26802
516,2,2,1,FALSE,"bev150",0.0805056651560465,0.0572156795412731,0.5048
516,2,3,1,FALSE,"cv",0.561218215855,0.341484677311512,0.22811
516,3,1,3,FALSE,"cv",0.361845384653133,0.243737440462782,0.25908
516,3,2,3,FALSE,"phev20",0.265163611267886,0.194948179975453,0.19012
516,3,3,3,TRUE,"bev100",0.372991004078981,0.230402029227012,0.48447
516,4,1,3,FALSE,"phev20",0.381645372473811,0.254427497685516,0.25524
516,4,2,3,FALSE,"cv",0.416907522671347,0.278030537174594,0.18893
516,4,3,3,TRUE,"phev40",0.201447104854842,0.16066571382038,0.10463
516,5,1,2,FALSE,"phev40",0.119663228837684,0.0990779091533751,0.16573
516,5,2,2,TRUE,"bev100",0.10213312479404,0.0747570326084567,0.43055
516,5,3,2,FALSE,"phev40",0.778203646368276,0.427253776867829,0.21389
516,6,1,3,FALSE,"phev40",0.0418082754806645,0.0362358674512237,0.20257
516,6,2,3,FALSE,"bev150",0.0799008569138161,0.0601024519549064,0.40797
516,6,3,3,TRUE,"phev20",0.878290867605519,0.460356848745815,0.25458
516,7,1,3,FALSE,"cv",0.0604320519148637,0.0461242674650567,0.40579
516,7,2,3,FALSE,"phev20",0.0840974004402273,0.0666230227469618,0.30825
516,7,3,3,TRUE,"hev",0.855470547644909,0.452051888846722,0.27016
516,8,1,1,TRUE,"bev100",0.566077653762359,0.325536974376693,0.45809
516,8,2,1,FALSE,"phev40",0.271444011915781,0.172230249652527,0.53057
516,8,3,1,FALSE,"bev400",0.16247833432186,0.116874105628934,0.39117
516,9,1,2,FALSE,"bev150",0.0869301110806699,0.0696534264960568,0.28276
516,9,2,2,TRUE,"bev300",0.671749645092503,0.375719230249821,0.39583
516,9,3,2,FALSE,"phev40",0.241320243826827,0.154067822242908,0.54699
516,10,1,2,FALSE,"hev",0.483310188854591,0.304340027134471,0.25532
516,10,2,2,TRUE,"bev300",0.155494617131775,0.113987779097911,0.36222
516,10,3,2,FALSE,"cv",0.361195194013634,0.241268578714373,0.28415
516,11,1,3,FALSE,"bev400",0.376079077681819,0.22801542990891,0.53112
516,11,2,3,FALSE,"bev150",0.0646903001592693,0.0499936569135668,0.37889
516,11,3,3,TRUE,"phev40",0.559230622158912,0.31974632786922,0.49229
516,12,1,3,FALSE,"phev20",0.749873100595711,0.410750731828616,0.33174
516,12,2,3,FALSE,"bev150",0.184644663393451,0.130175802655809,0.40428
516,12,3,3,TRUE,"bev300",0.0654822360108386,0.054051674743025,0.2579
516,13,1,2,FALSE,"bev300",0.121124953721534,0.095489909685765,0.26432
516,13,2,2,TRUE,"bev300",0.799355214106065,0.435499301923812,0.19624
516,13,3,2,FALSE,"bev150",0.0795198321724001,0.0636124781813506,0.29643
516,14,1,2,FALSE,"bev300",0.222123463400775,0.167312303515606,0.20427
516,14,2,2,TRUE,"bev400",0.583627953334362,0.345610292520532,0.29884
516,14,3,2,FALSE,"bev150",0.194248583264863,0.136936409588903,0.39245
516,15,1,1,TRUE,"phev20",0.160118460847202,0.12676158943807,0.19423
516,15,2,1,FALSE,"cv",0.802925585038075,0.43895765290711,0.14557
516,15,3,1,FALSE,"bev300",0.0369559541147232,0.0302442226532166,0.31436
517,1,1,2,FALSE,"bev100",0.089147659465163,0.0662036000048788,0.41976
517,1,2,2,TRUE,"cv",0.239792119037271,0.158425379080971,0.47591
517,1,3,2,FALSE,"phev40",0.671060221497566,0.377309128827242,0.36744
517,2,1,2,FALSE,"bev100",0.0170341535522451,0.012563052179835,0.50849
517,2,2,2,TRUE,"cv",0.854524681216097,0.447945322760774,0.38289
517,2,3,2,FALSE,"bev400",0.128441165231658,0.0899381568209776,0.48151
517,3,1,1,TRUE,"bev100",0.416038825295457,0.257293268124454,0.42561
517,3,2,1,FALSE,"bev300",0.309604093251901,0.2111512894948,0.30952
517,3,3,1,FALSE,"phev20",0.274357081452641,0.182421549089501,0.42079
517,4,1,3,FALSE,"phev20",0.17842388887903,0.126189850127907,0.40547
517,4,2,3,FALSE,"bev300",0.153801494828599,0.107856897094115,0.45112
517,4,3,3,TRUE,"phev40",0.66777461629237,0.3712495476586,0.43826
517,5,1,1,TRUE,"phev40",0.648398868843982,0.367739820389098,0.37036
517,5,2,1,FALSE,"bev400",0.265158832240555,0.168305224320895,0.53606
517,5,3,1,FALSE,"hev",0.0864422989154625,0.0706148612201764,0.24625
517,6,1,3,FALSE,"phev20",0.245038926566583,0.17348928324103,0.31393
517,6,2,3,FALSE,"hev",0.0552789628727676,0.0473833523110132,0.20207
517,6,3,3,TRUE,"phev40",0.699682110560649,0.396191565637435,0.25016
517,7,1,2,FALSE,"bev150",0.250945840594252,0.168324838478597,0.42964
517,7,2,2,TRUE,"cv",0.47582982090477,0.300610791645255,0.25804
517,7,3,2,FALSE,"hev",0.273224338500978,0.19676886000052,0.22857
517,8,1,3,FALSE,"hev",0.0277207936116034,0.0231334138237244,0.29282
517,8,2,3,FALSE,"hev",0.295463437843338,0.207736400416807,0.25315
517,8,3,3,TRUE,"phev40",0.676815768545059,0.390457947418879,0.20198
517,9,1,2,FALSE,"hev",0.241608481741387,0.174264787778831,0.27549
517,9,2,2,TRUE,"phev20",0.612293476368097,0.357530303883661,0.30203
517,9,3,2,FALSE,"bev100",0.146098041890516,0.0970796911841421,0.55846
517,10,1,1,TRUE,"bev100",0.654863099379603,0.376661094954689,0.2791
517,10,2,1,FALSE,"bev300",0.0426662537621692,0.0359805939380104,0.25219
517,10,3,1,FALSE,"bev150",0.302470646858228,0.206681489805842,0.31542
517,11,1,1,TRUE,"bev100",0.385799352518298,0.250586344210328,0.32526
517,11,2,1,FALSE,"bev300",0.590880865129487,0.349307052906032,0.29101
517,11,3,1,FALSE,"bev100",0.0233197823522147,0.0189008372115498,0.34933
517,12,1,1,TRUE,"cv",0.810469837042057,0.43875063666877,0.20995
517,12,2,1,FALSE,"bev300",0.0298087619105045,0.0235799582274423,0.38215
517,12,3,1,FALSE,"phev40",0.159721401047438,0.121373918069505,0.28256
517,13,1,1,TRUE,"bev100",0.149509872741013,0.101492041422219,0.51659
517,13,2,1,FALSE,"phev20",0.764792650286267,0.414252544984733,0.37494
517,13,3,1,FALSE,"bev300",0.0856974769727202,0.0652942856336186,0.37797
517,14,1,1,TRUE,"hev",0.611281078067458,0.347454244931032,0.43292
517,14,2,1,FALSE,"bev300",0.327560888539481,0.208430727711432,0.46178
517,14,3,1,FALSE,"bev150",0.0611580333930617,0.0449751308125443,0.46788
517,15,1,3,FALSE,"hev",0.676166849678892,0.376708690733086,0.40865
517,15,2,3,FALSE,"phev20",0.0681504806610722,0.0579690934245117,0.19623
517,15,3,3,TRUE,"phev20",0.255682669660036,0.172897197092002,0.40543
519,1,1,2,FALSE,"bev150",0.114324909583656,0.0890062659952685,0.29911
519,1,2,2,TRUE,"bev150",0.799468484763014,0.431077718455805,0.29638
519,1,3,2,FALSE,"phev20",0.0862066056533302,0.0601349334259748,0.53031
519,2,1,1,TRUE,"bev300",0.516206133892619,0.30585900481464,0.42013
519,2,2,1,FALSE,"hev",0.366347943883048,0.234903533889328,0.39104
519,2,3,1,FALSE,"cv",0.117445922224333,0.0880242438348922,0.36822
519,3,1,2,FALSE,"bev300",0.602116949241813,0.349285441958916,0.35497
519,3,2,2,TRUE,"bev100",0.374875406589929,0.239110972943075,0.39367
519,3,3,2,FALSE,"bev150",0.0230076441682584,0.0183266236162848,0.37898
519,4,1,3,FALSE,"hev",0.0243858767878062,0.0207429821629566,0.26372
519,4,2,3,FALSE,"bev150",0.050188053499102,0.0397669024710409,0.35349
519,4,3,3,TRUE,"phev40",0.925426069713092,0.475967950832485,0.26039
519,5,1,2,FALSE,"phev20",0.0271466419862484,0.0216408946890237,0.37246
519,5,2,2,TRUE,"bev150",0.259000860432095,0.17088931193735,0.45697
519,5,3,2,FALSE,"phev20",0.713852497581656,0.395229663292108,0.35725
519,6,1,2,FALSE,"bev100",0.0317573779867091,0.0271273530786946,0.24512
519,6,2,2,TRUE,"bev400",0.589604050417531,0.330914005580444,0.52553
519,6,3,2,FALSE,"bev100",0.378638571595759,0.229397984741201,0.5303
519,7,1,1,TRUE,"bev400",0.861017804728144,0.454198503585065,0.26317
519,7,2,1,FALSE,"cv",0.0690928514454499,0.0566433921244012,0.26542
519,7,3,1,FALSE,"cv",0.0698893438264058,0.0553489193672998,0.32835
519,8,1,3,FALSE,"bev400",0.0276837125630319,0.0223934997310467,0.34701
519,8,2,3,FALSE,"hev",0.505857360150633,0.315302452677706,0.24849
519,8,3,3,TRUE,"phev20",0.466458927286335,0.296596341065876,0.25324
519,9,1,3,FALSE,"hev",0.817481257432643,0.435643575048234,0.34459
519,9,2,3,FALSE,"bev100",0.0391959015816708,0.0284881597426853,0.50936
519,9,3,3,TRUE,"bev400",0.143322840985686,0.102926016807898,0.41774
519,10,1,2,FALSE,"phev20",0.218151425090941,0.158135079231098,0.29923
519,10,2,2,TRUE,"hev",0.752542308647629,0.417183724941252,0.22994
519,10,3,2,FALSE,"bev100",0.0293062662614298,0.0234042084848612,0.36672
519,11,1,2,FALSE,"bev100",0.124368784856819,0.0905294010408321,0.41469
519,11,2,2,TRUE,"phev20",0.825498218571966,0.438493574854876,0.3475
519,11,3,2,FALSE,"bev100",0.0501329965712146,0.0418330264870743,0.26051
519,12,1,2,FALSE,"phev40",0.0961140872443332,0.0766230662458953,0.27917
519,12,2,2,TRUE,"phev40",0.566464129700468,0.324951216225782,0.46778
519,12,3,2,FALSE,"cv",0.337421783055198,0.216541035495879,0.42774
519,13,1,1,TRUE,"phev40",0.785285533227734,0.434306541241904,0.11772
519,13,2,1,FALSE,"bev400",0.0687693598754231,0.0544266093711235,0.33104
519,13,3,1,FALSE,"phev40",0.145945106896843,0.122654617636321,0.08648
519,14,1,1,TRUE,"bev300",0.129267589257718,0.0897841604561049,0.49534
519,14,2,1,FALSE,"phev40",0.661389142873775,0.38243299760215,0.23236
519,14,3,1,FALSE,"hev",0.209343267868507,0.157061259716206,0.23444
519,15,1,1,TRUE,"hev",0.286033154694243,0.181109631641088,0.52023
519,15,2,1,FALSE,"cv",0.232522141670888,0.161158941387861,0.37982
519,15,3,1,FALSE,"bev300",0.481444703634869,0.286454549501074,0.45725
520,1,1,2,FALSE,"phev20",0.434990350757666,0.270464287979729,0.38146
520,1,2,2,TRUE,"bev300",0.505110891674495,0.308462552594966,0.32676
520,1,3,2,FALSE,"bev400",0.0598987575678389,0.0506157470166897,0.22202
520,2,1,3,FALSE,"bev400",0.452017573311125,0.267585792854238,0.51255
520,2,2,3,FALSE,"bev400",0.0493752262328088,0.0422009669692914,0.21691
520,2,3,3,TRUE,"phev40",0.498607200456067,0.287754349952946,0.53902
520,3,1,1,TRUE,"bev400",0.649875046158156,0.387452091047779,0.09341
520,3,2,1,FALSE,"bev150",0.0445515523050995,0.0361919342544723,0.31702
520,3,3,1,FALSE,"bev400",0.305573401536745,0.226206163741777,0.09656
520,4,1,3,FALSE,"cv",0.0490484377348062,0.0407086540525374,0.27199
520,4,2,3,FALSE,"phev40",0.0595732264537368,0.0452586931062205,0.41476
520,4,3,3,TRUE,"bev400",0.891378335811457,0.463833177965095,0.29114
520,5,1,1,TRUE,"bev100",0.335837935671583,0.204891777953887,0.55714
520,5,2,1,FALSE,"bev100",0.106175785002456,0.0805169356705577,0.36058
520,5,3,1,FALSE,"hev",0.557986279325961,0.317540058586715,0.51301
520,6,1,1,TRUE,"bev400",0.644140204138183,0.382726003790381,0.12987
520,6,2,1,FALSE,"bev300",0.326519416800703,0.23427489628766,0.14324
520,6,3,1,FALSE,"bev100",0.0293403790611139,0.0233118455434868,0.37533
520,7,1,2,FALSE,"hev",0.179834235825232,0.13533293990575,0.27342
520,7,2,2,TRUE,"phev20",0.76617475894798,0.423414386045269,0.20487
520,7,3,2,FALSE,"bev150",0.0539910052267875,0.0416564524167979,0.39492
520,8,1,1,TRUE,"hev",0.549545396332901,0.318403669238916,0.45377
520,8,2,1,FALSE,"bev300",0.414010107519998,0.2528644777309,0.46542
520,8,3,1,FALSE,"bev400",0.0364444961471012,0.0302767083151713,0.28843
520,9,1,3,FALSE,"cv",0.58902293644456,0.339076692633502,0.41493
520,9,2,3,FALSE,"bev100",0.300897146880443,0.197173503892562,0.42209
520,9,3,3,TRUE,"bev300",0.110079916674997,0.084603929440367,0.32998
520,10,1,1,TRUE,"hev",0.108859667613955,0.0850741929858435,0.29944
520,10,2,1,FALSE,"hev",0.858968411576848,0.454979039500295,0.21754
520,10,3,1,FALSE,"bev100",0.0321719208091977,0.0252555725490514,0.39206
520,11,1,3,FALSE,"bev400",0.18716632447873,0.130543358393184,0.42317
520,11,2,3,FALSE,"bev150",0.0911347429010389,0.0672918381450876,0.42763
520,11,3,3,TRUE,"bev400",0.721698932620231,0.395107005601306,0.41268
520,12,1,2,FALSE,"bev400",0.415571563019351,0.247842356090967,0.53306
520,12,2,2,TRUE,"cv",0.543870425600321,0.311681170693705,0.50529
520,12,3,2,FALSE,"bev150",0.0405580113803274,0.0321207720163774,0.36669
520,13,1,2,FALSE,"phev20",0.251682926435874,0.168352879196068,0.43495
520,13,2,2,TRUE,"bev400",0.701360620303006,0.390780052385808,0.34855
520,13,3,2,FALSE,"bev100",0.0469564532611204,0.0369547994268115,0.36943
520,14,1,1,TRUE,"bev100",0.589705449059365,0.354324468750045,0.2185
520,14,2,1,FALSE,"bev150",0.201686459200541,0.143732194093457,0.3598
520,14,3,1,FALSE,"bev100",0.208608091740094,0.160018005588794,0.18425
520,15,1,2,FALSE,"bev300",0.0375997162166685,0.0309171770717961,0.30509
520,15,2,2,TRUE,"bev400",0.115167158582398,0.0877951520373027,0.33877
520,15,3,2,FALSE,"bev150",0.847233125200933,0.449931120728484,0.24887
521,1,1,3,FALSE,"bev150",0.138740834292844,0.102316440478532,0.37206
521,1,2,3,FALSE,"bev400",0.104269125061253,0.0776695405950599,0.39618
521,1,3,3,TRUE,"hev",0.756990040645903,0.414173293676382,0.31846
521,2,1,3,FALSE,"phev40",0.0371536310848335,0.0315469207607489,0.24793
521,2,2,3,FALSE,"bev150",0.43680348864858,0.262612637902831,0.48357
521,2,3,3,TRUE,"phev40",0.526042880266586,0.307558845810833,0.45479
521,3,1,1,TRUE,"bev400",0.35872794318264,0.224863524826404,0.46252
521,3,2,1,FALSE,"bev400",0.378354346872127,0.245284988353549,0.34238
521,3,3,1,FALSE,"bev300",0.262917709945233,0.180246180369572,0.36412
521,4,1,3,FALSE,"bev100",0.472076989654347,0.280043232381512,0.48015
521,4,2,3,FALSE,"cv",0.373665860001801,0.236135835961286,0.42125
521,4,3,3,TRUE,"hev",0.154257150343853,0.106985031357366,0.47169
521,5,1,3,FALSE,"bev150",0.602390489709685,0.35202313879291,0.31991
521,5,2,3,FALSE,"bev300",0.182296926285923,0.123988284679759,0.47907
521,5,3,3,TRUE,"bev300",0.215312584004392,0.157259272140372,0.28639
521,6,1,2,FALSE,"bev400",0.276282340936354,0.180473762285377,0.45958
521,6,2,2,TRUE,"cv",0.706391769134774,0.390044002701491,0.39367
521,6,3,2,FALSE,"bev100",0.0173258899288718,0.0135173826613957,0.41987
521,7,1,2,FALSE,"bev400",0.695661754315048,0.378854872211655,0.50305
521,7,2,2,TRUE,"hev",0.194932558274123,0.133789083910463,0.44686
521,7,3,2,FALSE,"phev40",0.109405687410828,0.0845734585215889,0.31979
521,8,1,3,FALSE,"phev40",0.259837146701922,0.196215812701672,0.13142
521,8,2,3,FALSE,"bev100",0.17047904869131,0.11856464532987,0.44835
521,8,3,3,TRUE,"phev20",0.569683804606767,0.348663039212251,0.18269
521,9,1,3,FALSE,"phev40",0.634655430998198,0.370115292547772,0.2557
521,9,2,3,FALSE,"hev",0.0216407180112594,0.0176110777445157,0.34465
521,9,3,3,TRUE,"hev",0.343703850990543,0.23016884783844,0.30523
521,10,1,2,FALSE,"bev100",0.198339614340143,0.128274049906211,0.5613
521,10,2,2,TRUE,"hev",0.0985920939626236,0.0722661206479408,0.43211
521,10,3,2,FALSE,"bev400",0.703068291697233,0.3871215228592,0.41936
521,11,1,1,TRUE,"bev300",0.646969858322455,0.369244943912947,0.34006
521,11,2,1,FALSE,"bev150",0.288701638803834,0.193581110297086,0.38211
521,11,3,1,FALSE,"bev100",0.064328502873711,0.0492366314102131,0.39623
521,12,1,2,FALSE,"bev150",0.253764334525895,0.165071275093784,0.49432
521,12,2,2,TRUE,"bev300",0.605629274427786,0.349013782026873,0.37885
521,12,3,2,FALSE,"bev150",0.140606391046319,0.105656233311991,0.33259
521,13,1,1,TRUE,"phev20",0.240493330399716,0.160311187419581,0.45581
521,13,2,1,FALSE,"bev100",0.164211636373666,0.116794307669595,0.4115
521,13,3,1,FALSE,"bev400",0.595295033226618,0.342970384811664,0.39977
521,14,1,3,FALSE,"cv",0.277056173929385,0.197624406964778,0.24642
521,14,2,3,FALSE,"bev100",0.0251077238068095,0.0198106314531335,0.39217
521,14,3,3,TRUE,"cv",0.697836102263805,0.398942750804439,0.19441
521,15,1,1,TRUE,"cv",0.464160069625964,0.292688235226076,0.28641
521,15,2,1,FALSE,"hev",0.350276916973799,0.234911041723345,0.29072
521,15,3,1,FALSE,"bev300",0.185563013400237,0.130639476257692,0.40603
523,1,1,3,FALSE,"bev300",0.539716111216707,0.325926652823366,0.30498
523,1,2,3,FALSE,"bev150",0.0601491599160081,0.050200592164341,0.24514
523,1,3,3,TRUE,"cv",0.400134728867285,0.254363383089083,0.36656
523,2,1,2,FALSE,"bev150",0.0781783031842486,0.0598688023455629,0.37824
523,2,2,2,TRUE,"cv",0.88253263615886,0.462297549913425,0.23618
523,2,3,2,FALSE,"cv",0.0392890606568912,0.033926313195974,0.21353
523,3,1,2,FALSE,"phev20",0.225918772378519,0.150685338023114,0.47108
523,3,2,2,TRUE,"phev20",0.540597501483118,0.32156858449133,0.36392
523,3,3,2,FALSE,"bev150",0.233483726138363,0.156460430988429,0.45251
523,4,1,1,TRUE,"hev",0.638117995690206,0.358931506717237,0.43431
523,4,2,1,FALSE,"bev150",0.231365518266294,0.156670038858004,0.43239
523,4,3,1,FALSE,"bev100",0.1305164860435,0.0891006578411587,0.52496
523,5,1,2,FALSE,"bev400",0.11028979153603,0.0900799772185013,0.20942
523,5,2,2,TRUE,"bev300",0.866566447747668,0.459613529993167,0.14991
523,5,3,2,FALSE,"bev100",0.0231437607163013,0.01926125229941,0.30403
523,6,1,3,FALSE,"bev300",0.181279529442955,0.122022735210472,0.50043
523,6,2,3,FALSE,"bev150",0.0636889641723073,0.0491217854967628,0.38364
523,6,3,3,TRUE,"cv",0.755031506384738,0.409349978229415,0.39587
523,7,1,1,TRUE,"phev20",0.526139438033321,0.307854277951017,0.45172
523,7,2,1,FALSE,"bev400",0.294620778529938,0.196926032363779,0.38183
523,7,3,1,FALSE,"bev400",0.17923978343674,0.122626234426264,0.47085
523,8,1,3,FALSE,"bev300",0.179342111666808,0.118492454048996,0.53811
523,8,2,3,FALSE,"bev400",0.103456527915402,0.0785559923173221,0.36168
523,8,3,3,TRUE,"hev",0.71720136041779,0.391910776647912,0.43596
523,9,1,3,FALSE,"phev40",0.0732750907668247,0.0598404221151769,0.26654
523,9,2,3,FALSE,"bev300",0.372211506271909,0.237059733762584,0.40155
523,9,3,3,TRUE,"hev",0.554513402961266,0.330047632385449,0.33559
523,10,1,2,FALSE,"bev400",0.366631429090708,0.230960582923102,0.4392
523,10,2,2,TRUE,"phev40",0.607730287529174,0.348294393467535,0.40074
523,10,3,2,FALSE,"bev150",0.0256382833801187,0.0212163216191779,0.31048
523,11,1,2,FALSE,"bev150",0.457869217060355,0.277180713960294,0.43328
523,11,2,2,TRUE,"cv",0.495872989613049,0.298521162926478,0.39461
523,11,3,2,FALSE,"phev20",0.0462577933265959,0.0400287999110462,0.19844
523,12,1,1,TRUE,"cv",0.879112333090723,0.459135415323963,0.30761
523,12,2,1,FALSE,"bev150",0.091478481117783,0.0659786632883045,0.46839
523,12,3,1,FALSE,"cv",0.0294091857914936,0.0251182556771812,0.24889
523,13,1,2,FALSE,"bev150",0.096692287297323,0.0726488837797326,0.3897
523,13,2,2,TRUE,"cv",0.799585182341387,0.42467144720373,0.44122
523,13,3,2,FALSE,"bev100",0.10372253036129,0.076769720514114,0.40855
523,14,1,1,TRUE,"phev20",0.555460831482741,0.325617007315796,0.39669
523,14,2,1,FALSE,"bev300",0.424123480282904,0.262059431216419,0.41695
523,14,3,1,FALSE,"bev300",0.0204156882343551,0.0157692836053209,0.43247
523,15,1,1,TRUE,"phev20",0.698631035310821,0.380487917094434,0.49702
523,15,2,1,FALSE,"bev300",0.138896356067631,0.104993993978511,0.32305
523,15,3,1,FALSE,"bev300",0.162472608621548,0.118205974099233,0.36835
524,1,1,2,FALSE,"bev300",0.0565016153123785,0.0458282361585881,0.30329
524,1,2,2,TRUE,"phev20",0.267122118322952,0.186625704271335,0.31307
524,1,3,2,FALSE,"phev20",0.676376266364669,0.38652859134175,0.25957
524,2,1,1,TRUE,"bev150",0.40951234421204,0.283200352450281,0.0855
524,2,2,1,FALSE,"bev100",0.46608359800381,0.310250123640359,0.09026
524,2,3,1,FALSE,"bev100",0.12440405778415,0.102880244630965,0.1602
524,3,1,1,TRUE,"phev40",0.654125350342461,0.368184739630124,0.3987
524,3,2,1,FALSE,"bev150",0.184372820158255,0.134854113360849,0.32791
524,3,3,1,FALSE,"bev150",0.161501829499284,0.122268795672316,0.28779
524,4,1,2,FALSE,"hev",0.0746608014300483,0.0571813180407726,0.38243
524,4,2,2,TRUE,"phev20",0.631614889752282,0.371864144878123,0.21382
524,4,3,2,FALSE,"cv",0.29372430881767,0.207342938152081,0.24565
524,5,1,2,FALSE,"bev400",0.0586370078875059,0.0457369245779702,0.37023
524,5,2,2,TRUE,"hev",0.826969658803198,0.436233752113772,0.41909
524,5,3,2,FALSE,"bev100",0.114393333309296,0.0766014784415678,0.57309
