"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1130,4,1,3,FALSE,"phev20",0.253739069306723,0.170802055687186,0.41824
1130,4,2,3,FALSE,"bev300",0.0942640835618399,0.0817884826484536,0.11164
1130,4,3,3,TRUE,"bev400",0.651996847131437,0.375155369058258,0.28419
1130,5,1,2,FALSE,"bev400",0.136270665140144,0.0894850295461973,0.58779
1130,5,2,2,TRUE,"cv",0.697211112339004,0.387729829073601,0.37092
1130,5,3,2,FALSE,"bev150",0.166518222520852,0.122494655182407,0.34046
1130,6,1,2,FALSE,"bev400",0.388982005173809,0.259801384721973,0.23665
1130,6,2,2,TRUE,"phev40",0.475898558421911,0.293776935006194,0.3393
1130,6,3,2,FALSE,"bev300",0.135119436404279,0.107403312632091,0.22597
1130,7,1,1,TRUE,"hev",0.556681707632299,0.330253228228004,0.3451
1130,7,2,1,FALSE,"bev300",0.293055810369029,0.197365711360612,0.3654
1130,7,3,1,FALSE,"cv",0.150262481998672,0.0963188045973372,0.61826
1130,8,1,3,FALSE,"bev100",0.248857908668561,0.18588842858946,0.17878
1130,8,2,3,FALSE,"bev100",0.260180222735167,0.189901778599207,0.21684
1130,8,3,3,TRUE,"phev20",0.490961868596272,0.291615728220164,0.44954
1130,9,1,1,TRUE,"bev300",0.457746930961766,0.284115188606483,0.35114
1130,9,2,1,FALSE,"phev40",0.0635325627118548,0.0447762694863237,0.53488
1130,9,3,1,FALSE,"phev40",0.47872050632638,0.294981011779937,0.34083
1130,10,1,1,TRUE,"bev150",0.56709597497904,0.327207761687611,0.44261
1130,10,2,1,FALSE,"phev40",0.306579238329885,0.202467721054022,0.3955
1130,10,3,1,FALSE,"phev20",0.126324786691075,0.0867118060837761,0.51934
1130,11,1,2,FALSE,"bev300",0.0914799460884409,0.0673066148167161,0.43354
1130,11,2,2,TRUE,"phev40",0.725966807195805,0.39511178354578,0.44252
1130,11,3,2,FALSE,"bev400",0.182553246715754,0.118265654915118,0.57225
1130,12,1,2,FALSE,"hev",0.206825471092043,0.16249762183712,0.13068
1130,12,2,2,TRUE,"phev20",0.27751973291253,0.204968522953745,0.15629
1130,12,3,2,FALSE,"phev40",0.515654795995426,0.333084620132703,0.08659
1130,13,1,2,FALSE,"bev150",0.506135268564495,0.292519897921236,0.52456
1130,13,2,2,TRUE,"bev100",0.285417697265557,0.192402133877974,0.37362
1130,13,3,2,FALSE,"bev300",0.208447034169949,0.138000975757167,0.50522
1130,14,1,3,FALSE,"bev300",0.075448970325867,0.0541578980807768,0.49329
1130,14,2,3,FALSE,"hev",0.549046856735107,0.332741328458932,0.27153
1130,14,3,3,TRUE,"phev20",0.375504172939026,0.243427195285882,0.34686
1130,15,1,2,FALSE,"bev150",0.0288869939285235,0.0188084283514588,0.67981
1130,15,2,2,TRUE,"phev40",0.253002013128456,0.18232048176076,0.25984
1130,15,3,2,FALSE,"phev20",0.718110992943021,0.403510211388933,0.24538
1132,1,1,2,FALSE,"bev300",0.551341439644003,0.323430925204051,0.40094
1132,1,2,2,TRUE,"bev150",0.146172781934873,0.0989731563919554,0.52453
1132,1,3,2,FALSE,"hev",0.302485778421125,0.192258036454898,0.49361
1132,2,1,2,FALSE,"bev300",0.568050046798975,0.331170900284284,0.39742
1132,2,2,2,TRUE,"bev100",0.199295695886862,0.140019940974799,0.39317
1132,2,3,2,FALSE,"phev20",0.232654257314163,0.159015757613934,0.4105
1132,3,1,3,FALSE,"phev40",0.266077241927864,0.203074414140303,0.09186
1132,3,2,3,FALSE,"cv",0.640396380500268,0.381598929949635,0.12526
1132,3,3,3,TRUE,"phev20",0.0935263775718687,0.0706051845966871,0.38495
1132,4,1,1,TRUE,"bev100",0.393506574173084,0.253685203998708,0.33516
1132,4,2,1,FALSE,"bev100",0.0735728018547297,0.0642526114016365,0.13477
1132,4,3,1,FALSE,"phev40",0.532920623972186,0.320131203680387,0.33895
1132,5,1,3,FALSE,"bev400",0.350862645899815,0.228730841154725,0.36775
1132,5,2,3,FALSE,"phev40",0.539613902374371,0.326464850952871,0.29774
1132,5,3,3,TRUE,"phev20",0.109523451725814,0.0762556597331032,0.51095
1132,6,1,2,FALSE,"cv",0.333055137696387,0.213021911555055,0.44195
1132,6,2,2,TRUE,"bev300",0.442656802582297,0.279690407646174,0.31745
1132,6,3,2,FALSE,"bev300",0.224288059721316,0.164860225958111,0.25809
1132,7,1,2,FALSE,"cv",0.151325641190904,0.118541918813908,0.23119
1132,7,2,2,TRUE,"phev20",0.538775805061766,0.334768396065369,0.19028
1132,7,3,2,FALSE,"hev",0.309898553747329,0.221197830115771,0.18846
1132,8,1,3,FALSE,"hev",0.135691457449615,0.104989460926748,0.28063
1132,8,2,3,FALSE,"phev40",0.161462255436346,0.122460493897195,0.28405
1132,8,3,3,TRUE,"bev400",0.702846287114039,0.388195880330417,0.40036
1132,9,1,2,FALSE,"bev400",0.0774973527554929,0.0559571152495604,0.48128
1132,9,2,2,TRUE,"bev300",0.0823265392213203,0.0678354794151344,0.23578
1132,9,3,2,FALSE,"phev40",0.840176108023187,0.445675182181526,0.29871
1132,10,1,2,FALSE,"cv",0.735064593048166,0.411347797073236,0.21926
1132,10,2,2,TRUE,"bev100",0.0269749769580699,0.0242542039868325,0.15746
1132,10,3,2,FALSE,"bev150",0.237960429993764,0.169624569075324,0.30851
1132,11,1,2,FALSE,"bev100",0.575077281407786,0.3313672020717,0.43499
1132,11,2,2,TRUE,"phev20",0.384612848825552,0.238185595285064,0.46321
1132,11,3,2,FALSE,"bev100",0.0403098697666616,0.0303967005239602,0.44916
1132,12,1,2,FALSE,"bev150",0.460277858358391,0.294342388334729,0.2452
1132,12,2,2,TRUE,"bev150",0.337425666359658,0.234915847378884,0.20793
1132,12,3,2,FALSE,"hev",0.202296475281951,0.123886812887415,0.66118
1132,13,1,1,TRUE,"phev40",0.116695402672142,0.076973467517522,0.59643
1132,13,2,1,FALSE,"bev300",0.791904829668734,0.423751158506717,0.39545
1132,13,3,1,FALSE,"bev100",0.091399767659124,0.0727971680303102,0.28777
1132,14,1,2,FALSE,"phev20",0.79066608142499,0.423989345739182,0.37994
1132,14,2,2,TRUE,"hev",0.115967923706503,0.077860098028485,0.56728
1132,14,3,2,FALSE,"phev20",0.0933659948685068,0.072836730945936,0.32437
1132,15,1,2,FALSE,"bev400",0.515968417916595,0.308194086859225,0.39045
1132,15,2,2,TRUE,"phev20",0.308265094093532,0.205559164421699,0.36897
1132,15,3,2,FALSE,"bev400",0.175766487989873,0.108055603983042,0.67257
1135,1,1,3,FALSE,"phev20",0.0758874559216435,0.0497536314429332,0.63763
1135,1,2,3,FALSE,"cv",0.582741259049606,0.344056362494312,0.31411
1135,1,3,3,TRUE,"bev300",0.34137128502875,0.223550877254719,0.36921
1135,2,1,3,FALSE,"bev100",0.695189580881046,0.387949203699638,0.35434
1135,2,2,3,FALSE,"bev100",0.0593693477410086,0.0499561433352659,0.2309
1135,2,3,3,TRUE,"bev100",0.245441071377945,0.157176728107044,0.53657
1135,3,1,2,FALSE,"bev150",0.108992711588922,0.0819092234345523,0.37391
1135,3,2,2,TRUE,"phev20",0.531855456943671,0.335600314107586,0.14269
1135,3,3,2,FALSE,"hev",0.359151831467406,0.252625141275067,0.13726
1135,4,1,3,FALSE,"bev300",0.142247256888549,0.116865930491566,0.14355
1135,4,2,3,FALSE,"phev40",0.100243249865579,0.0677377892341142,0.57022
1135,4,3,3,TRUE,"bev400",0.757509493245872,0.419040749908319,0.2291
1135,5,1,1,TRUE,"hev",0.766957593682314,0.415067292089398,0.37543
1135,5,2,1,FALSE,"bev400",0.0447060518779119,0.0379967192253749,0.23465
1135,5,3,1,FALSE,"bev300",0.188336354439774,0.130296654308165,0.43829
1135,6,1,1,TRUE,"bev400",0.799127325690914,0.426692070922595,0.39189
1135,6,2,1,FALSE,"bev400",0.0609011699760104,0.0487151510307043,0.32239
1135,6,3,1,FALSE,"hev",0.139971504333075,0.097950430399118,0.47036
1135,7,1,2,FALSE,"bev100",0.445206191314579,0.26860056146171,0.46173
1135,7,2,2,TRUE,"phev20",0.230610068241968,0.156723900463654,0.42546
1135,7,3,2,FALSE,"bev300",0.324183740443453,0.214496065388393,0.36653
1135,8,1,3,FALSE,"hev",0.475095613214889,0.289049653225436,0.39073
1135,8,2,3,FALSE,"bev100",0.221091683665624,0.155557057558328,0.36168
1135,8,3,3,TRUE,"bev400",0.303812703119487,0.189050972983596,0.54206
1135,9,1,1,TRUE,"bev400",0.256029121621886,0.16444162768619,0.51959
1135,9,2,1,FALSE,"cv",0.69462294477759,0.38533167774636,0.39252
1135,9,3,1,FALSE,"bev100",0.0493479336005238,0.0338721746769007,0.58851
1135,10,1,3,FALSE,"phev20",0.396587642682707,0.276937281097499,0.08207
1135,10,2,3,FALSE,"bev100",0.0639917596287997,0.0457469885287828,0.51146
1135,10,3,3,TRUE,"phev20",0.539420597688493,0.339685770238588,0.13284
1135,11,1,3,FALSE,"bev300",0.645680663276467,0.365911630424691,0.38034
1135,11,2,3,FALSE,"cv",0.12115093824046,0.0883124284256592,0.41587
1135,11,3,3,TRUE,"phev40",0.233168398483073,0.153701370907501,0.48801
1135,12,1,3,FALSE,"bev150",0.428107737409684,0.271374755913256,0.33129
1135,12,2,3,FALSE,"cv",0.236411809120673,0.147833503976919,0.59415
1135,12,3,3,TRUE,"bev300",0.335480453469643,0.224879485546412,0.31542
1135,13,1,3,FALSE,"bev150",0.0608934342189294,0.0499451714548201,0.27654
1135,13,2,3,FALSE,"phev20",0.671745363422046,0.390187606241874,0.17642
1135,13,3,3,TRUE,"phev40",0.267361202359024,0.196157531438933,0.19153
1135,14,1,2,FALSE,"bev100",0.0799644792381951,0.0553515147569494,0.54878
1135,14,2,2,TRUE,"phev20",0.805897969055615,0.4297455798738,0.38128
1135,14,3,2,FALSE,"hev",0.11413755170619,0.0800283066297525,0.49402
1135,15,1,2,FALSE,"phev40",0.0205561175180815,0.015222948863073,0.49869
1135,15,2,2,TRUE,"phev20",0.824962511111757,0.448834968044292,0.0811
1135,15,3,2,FALSE,"cv",0.154481371370161,0.128683443545714,0.09063
1136,1,1,2,FALSE,"bev300",0.0472619344225991,0.0388712898855553,0.29108
1136,1,2,2,TRUE,"phev40",0.639169135798289,0.373175633487461,0.23823
1136,1,3,2,FALSE,"phev20",0.313568929779112,0.217556613100916,0.25825
1136,2,1,1,TRUE,"bev100",0.295964819901721,0.206769916710178,0.26874
1136,2,2,1,FALSE,"phev20",0.341068910056,0.210849576763885,0.51887
1136,2,3,1,FALSE,"bev100",0.362966270042279,0.240346973428642,0.30604
1136,3,1,3,FALSE,"bev150",0.0430233984942508,0.0358931695331241,0.27135
1136,3,2,3,FALSE,"bev100",0.477061571997415,0.288366486185028,0.40987
1136,3,3,3,TRUE,"hev",0.479915029508334,0.288572331953698,0.4235
1136,4,1,2,FALSE,"cv",0.122356875785718,0.0900043457202887,0.39744
1136,4,2,2,TRUE,"bev400",0.13896848569141,0.102275694546073,0.37574
1136,4,3,2,FALSE,"phev40",0.738674638522873,0.40828459402243,0.2984
1136,5,1,3,FALSE,"bev100",0.0797570342505876,0.0660357757594913,0.23038
1136,5,2,3,FALSE,"phev40",0.30285843460944,0.192986683742167,0.48712
1136,5,3,3,TRUE,"bev300",0.617384531139972,0.357228826195102,0.33535
1136,6,1,1,TRUE,"bev150",0.824367911034319,0.431366228353213,0.51659
1136,6,2,1,FALSE,"bev150",0.0777448851333179,0.0566236958768567,0.46636
1136,6,3,1,FALSE,"hev",0.0978872038323627,0.063226301436145,0.64485
1136,7,1,1,TRUE,"bev150",0.0378573828010149,0.027592672652378,0.50626
1136,7,2,1,FALSE,"bev100",0.100079766160452,0.0759600840897606,0.3668
1136,7,3,1,FALSE,"phev40",0.862062851038533,0.452366469600311,0.33181
1136,8,1,3,FALSE,"hev",0.237499350765782,0.162485109375502,0.40227
1136,8,2,3,FALSE,"bev100",0.109024922982417,0.0806297158712471,0.40364
1136,8,3,3,TRUE,"bev400",0.653475726251801,0.368963334037812,0.38335
1136,9,1,3,FALSE,"bev150",0.326458087959881,0.213692199615623,0.39116
1136,9,2,3,FALSE,"bev150",0.131305186464326,0.083323972941193,0.64947
1136,9,3,3,TRUE,"phev40",0.542236725575793,0.322227319548689,0.36489
1136,10,1,1,TRUE,"bev400",0.827409376762852,0.440389024274057,0.31706
1136,10,2,1,FALSE,"bev150",0.112965800046752,0.0883937803459628,0.29114
1136,10,3,1,FALSE,"bev100",0.0596248231903957,0.0410642279279903,0.57472
1136,11,1,3,FALSE,"cv",0.223268460584478,0.156899081853176,0.36142
1136,11,2,3,FALSE,"bev150",0.178218945205843,0.125567671836865,0.4134
1136,11,3,3,TRUE,"hev",0.598512594209679,0.34042822281696,0.45223
1136,12,1,1,TRUE,"cv",0.463473079227943,0.277093352249163,0.46612
1136,12,2,1,FALSE,"bev300",0.123356999502874,0.0837868244574471,0.54068
1136,12,3,1,FALSE,"bev150",0.413169921269182,0.253414756981637,0.45411
1136,13,1,1,TRUE,"bev400",0.284131417300926,0.193922583071313,0.34522
1136,13,2,1,FALSE,"phev20",0.215164621037802,0.166543523322144,0.15144
1136,13,3,1,FALSE,"cv",0.500703961661272,0.316567917183746,0.20503
1136,14,1,1,TRUE,"phev40",0.8097910959658,0.438273139120705,0.21565
1136,14,2,1,FALSE,"phev20",0.112722333903042,0.0929951889028173,0.18486
1136,14,3,1,FALSE,"bev150",0.0774865701311581,0.0584495577585712,0.40592
1136,15,1,1,TRUE,"cv",0.216982191540109,0.145259038351877,0.47327
1136,15,2,1,FALSE,"phev20",0.686596111476597,0.385084919116763,0.34495
1136,15,3,1,FALSE,"bev100",0.0964216969832935,0.073232661823668,0.37022
1138,1,1,1,TRUE,"phev40",0.420483942216369,0.28292237031427,0.15264
1138,1,2,1,FALSE,"bev100",0.0992476433727678,0.0723657120305038,0.44072
1138,1,3,1,FALSE,"hev",0.480268414410863,0.310590486360767,0.16434
1138,2,1,3,FALSE,"bev300",0.192770944847649,0.128688677284796,0.50478
1138,2,2,3,FALSE,"bev400",0.0702080474671264,0.0513356386745837,0.46778
1138,2,3,3,TRUE,"bev400",0.737021007685224,0.405491098537348,0.33716
1138,3,1,3,FALSE,"bev150",0.0510208752022652,0.0371282601145106,0.49562
1138,3,2,3,FALSE,"bev300",0.0118928871097104,0.0108609520748969,0.15364
1138,3,3,3,TRUE,"hev",0.937086237688024,0.478763585052109,0.32838
1138,4,1,2,FALSE,"bev300",0.236282825108424,0.156907832674048,0.46882
1138,4,2,2,TRUE,"bev100",0.0719664726005364,0.055673252068949,0.36793
1138,4,3,2,FALSE,"cv",0.69175070229104,0.383926198145015,0.39622
1138,5,1,1,TRUE,"phev40",0.345379066883414,0.21180985774831,0.53442
1138,5,2,1,FALSE,"bev400",0.0939413730586552,0.0647395366753277,0.54326
1138,5,3,1,FALSE,"bev300",0.560679560057931,0.325347989418872,0.42965
1138,6,1,1,TRUE,"cv",0.706904959518031,0.387566404327182,0.43792
1138,6,2,1,FALSE,"hev",0.0732638205357871,0.0511604291335626,0.54068
1138,6,3,1,FALSE,"bev100",0.219831219946182,0.145791649662936,0.48966
1138,7,1,1,TRUE,"cv",0.17303583804724,0.114421257615623,0.54252
1138,7,2,1,FALSE,"bev100",0.189117280716264,0.128158836129467,0.47892
1138,7,3,1,FALSE,"bev400",0.637846881236496,0.356544066424298,0.46652
1138,8,1,2,FALSE,"hev",0.603446950400348,0.337025208254762,0.52691
1138,8,2,2,TRUE,"hev",0.142366745192008,0.0968003304390149,0.52065
1138,8,3,2,FALSE,"bev150",0.254186304407645,0.16590504950924,0.48646
1138,9,1,3,FALSE,"phev20",0.212312768095664,0.160388383815151,0.21373
1138,9,2,3,FALSE,"hev",0.538096874982938,0.329329197411274,0.25393
1138,9,3,3,TRUE,"bev300",0.249590356921399,0.172857914383366,0.35867
1138,10,1,1,TRUE,"bev100",0.102092994081572,0.081727720475571,0.26228
1138,10,2,1,FALSE,"phev40",0.616494115663707,0.355844170190428,0.34915
1138,10,3,1,FALSE,"bev150",0.28141289025472,0.190541441656233,0.36842
1138,11,1,1,TRUE,"phev20",0.106477298227952,0.089781927793989,0.15
1138,11,2,1,FALSE,"phev20",0.549325871872688,0.325444972586355,0.36439
1138,11,3,1,FALSE,"bev300",0.34419682989936,0.217183250597146,0.46304
1138,12,1,2,FALSE,"bev100",0.805930854356206,0.428402942790752,0.41258
1138,12,2,2,TRUE,"bev150",0.117413412101313,0.0860936751959039,0.40937
1138,12,3,2,FALSE,"bev150",0.0766557335424801,0.0618857301740109,0.2833
1138,13,1,2,FALSE,"cv",0.145963475996837,0.114679809566406,0.23335
1138,13,2,2,TRUE,"hev",0.758887738584183,0.414440198377624,0.32719
1138,13,3,2,FALSE,"hev",0.0951487854189803,0.0681469267619184,0.47663
1138,14,1,2,FALSE,"phev20",0.391440033133647,0.249330503463149,0.37371
1138,14,2,2,TRUE,"bev150",0.489501248321025,0.298129982259563,0.36365
1138,14,3,2,FALSE,"bev300",0.119058718545328,0.0802313984868899,0.55824
1138,15,1,1,TRUE,"hev",0.599629627977144,0.356489975716324,0.24474
1138,15,2,1,FALSE,"phev20",0.336991031198219,0.225752681118495,0.31475
1138,15,3,1,FALSE,"bev150",0.0633793408246365,0.0489381327669248,0.38204
1139,1,1,2,FALSE,"phev20",0.532422511408397,0.324806219083144,0.27863
1139,1,2,2,TRUE,"bev300",0.368908676324706,0.238963313573762,0.359
1139,1,3,2,FALSE,"phev20",0.0986688122668978,0.0776202802389616,0.30112
1139,2,1,3,FALSE,"phev40",0.384045211757321,0.263258260688554,0.16642
1139,2,2,3,FALSE,"phev40",0.397367534168786,0.269386452162725,0.17485
1139,2,3,3,TRUE,"bev300",0.218587254073893,0.156137281490971,0.33161
1139,3,1,3,FALSE,"bev100",0.237930636519412,0.160229872951228,0.43655
1139,3,2,3,FALSE,"cv",0.0724816142073508,0.0468946914932565,0.66008
1139,3,3,3,TRUE,"bev150",0.689587749273237,0.383621898860006,0.38705
1139,4,1,2,FALSE,"phev20",0.283994788941165,0.196971577841398,0.30573
1139,4,2,2,TRUE,"bev400",0.582816534348351,0.34401589898142,0.31506
1139,4,3,2,FALSE,"cv",0.133188676710484,0.102437586168669,0.29636
1139,5,1,2,FALSE,"bev150",0.281898480597926,0.213611436354457,0.07973
1139,5,2,2,TRUE,"bev150",0.508043182180363,0.3178741661439,0.22946
1139,5,3,2,FALSE,"bev400",0.210058337221711,0.141191823553515,0.47257
1139,6,1,3,FALSE,"phev40",0.475941691621337,0.303009254323767,0.23027
1139,6,2,3,FALSE,"phev40",0.324402877245187,0.236078809413018,0.10713
1139,6,3,3,TRUE,"phev20",0.199655431133476,0.149315656389945,0.25693
1139,7,1,2,FALSE,"bev100",0.027089201625788,0.0187736802488489,0.59244
1139,7,2,2,TRUE,"phev20",0.762307368113042,0.415568521709491,0.33056
1139,7,3,2,FALSE,"phev40",0.21060343026117,0.143138773625654,0.44895
1139,8,1,3,FALSE,"bev150",0.656755987905218,0.366694633918198,0.43679
1139,8,2,3,FALSE,"phev20",0.233633242739923,0.165157823331899,0.33387
1139,8,3,3,TRUE,"cv",0.109610769354859,0.08488915413856,0.31593
1139,9,1,3,FALSE,"hev",0.265509601322093,0.16788963476352,0.544
1139,9,2,3,FALSE,"bev100",0.32909789751442,0.218552713268241,0.34983
1139,9,3,3,TRUE,"bev300",0.405392501163487,0.260688681904346,0.32377
1139,10,1,1,TRUE,"bev300",0.144421109481266,0.113944247835751,0.22694
1139,10,2,1,FALSE,"cv",0.640744518692018,0.369265501232756,0.303
1139,10,3,1,FALSE,"bev150",0.214834371826716,0.153391351655361,0.33779
1139,11,1,1,TRUE,"phev20",0.306768859938063,0.186988864287806,0.58701
1139,11,2,1,FALSE,"bev100",0.308205739962921,0.205776268577706,0.3659
1139,11,3,1,FALSE,"bev100",0.385025400099016,0.230362547967737,0.5572
1139,12,1,1,TRUE,"hev",0.666277974404664,0.375323198694051,0.36775
1139,12,2,1,FALSE,"bev400",0.247831462971914,0.160491752571828,0.51032
1139,12,3,1,FALSE,"phev20",0.0858905626234224,0.0607026441930113,0.50881
1139,13,1,3,FALSE,"bev100",0.204155062580948,0.15633527286497,0.19576
1139,13,2,3,FALSE,"bev100",0.333185733686281,0.220891626552284,0.34834
1139,13,3,3,TRUE,"bev100",0.46265920373277,0.29782613106296,0.21754
1139,14,1,2,FALSE,"bev150",0.0931359408010986,0.0609610191983377,0.62744
1139,14,2,2,TRUE,"phev20",0.866036431613072,0.450223541099544,0.44654
1139,14,3,2,FALSE,"phev20",0.0408276275858298,0.0361984329631493,0.16094
1139,15,1,1,TRUE,"hev",0.513007878198774,0.311335311193098,0.33587
1139,15,2,1,FALSE,"bev150",0.442205355042932,0.273752332866624,0.38432
1139,15,3,1,FALSE,"cv",0.0447867667582944,0.0314000748386796,0.56008
1140,1,1,3,FALSE,"bev150",0.0600708872405027,0.0440903759905305,0.47224
1140,1,2,3,FALSE,"bev150",0.773041233419675,0.411965707803193,0.48572
1140,1,3,3,TRUE,"phev20",0.166887879339822,0.106950416178961,0.60544
1140,2,1,1,TRUE,"phev40",0.685381680836705,0.387488525795492,0.29973
1140,2,2,1,FALSE,"bev150",0.169647214862726,0.128251881172941,0.27881
1140,2,3,1,FALSE,"bev100",0.144971104300569,0.110494023607178,0.29783
1140,3,1,3,FALSE,"bev300",0.412217858912142,0.268265061550123,0.27544
1140,3,2,3,FALSE,"phev20",0.367884944143045,0.22654786490772,0.49877
1140,3,3,3,TRUE,"bev300",0.219897196944813,0.165121743715029,0.21529
1140,4,1,2,FALSE,"phev20",0.136346453761069,0.104592854214579,0.2971
1140,4,2,2,TRUE,"bev400",0.62386932143158,0.34904119919351,0.48643
1140,4,3,2,FALSE,"phev40",0.23978422480735,0.165326243524846,0.38198
1140,5,1,2,FALSE,"hev",0.775619686860881,0.420531684349218,0.3323
1140,5,2,2,TRUE,"cv",0.0912602290013395,0.0796293494484134,0.10524
1140,5,3,2,FALSE,"phev40",0.133120084137779,0.0925272105495466,0.49005
1140,6,1,1,TRUE,"cv",0.0631361870784754,0.0497595005973861,0.34607
1140,6,2,1,FALSE,"cv",0.0477418066681788,0.0353814639670449,0.46945
1140,6,3,1,FALSE,"phev40",0.889122006253346,0.464654080948918,0.22993
1140,7,1,2,FALSE,"hev",0.0512740060171846,0.0358036250351418,0.56058
1140,7,2,2,TRUE,"bev300",0.6634881809507,0.383971510906355,0.22176
1140,7,3,2,FALSE,"bev150",0.285237813032115,0.204134130744978,0.22442
1140,8,1,3,FALSE,"phev20",0.19555502598988,0.14365561006084,0.30267
1140,8,2,3,FALSE,"bev300",0.704442077149124,0.393561285730001,0.32314
1140,8,3,3,TRUE,"phev20",0.100002896860996,0.0814964088162023,0.23014
1140,9,1,3,FALSE,"bev400",0.521534135855725,0.330771353958453,0.14631
1140,9,2,3,FALSE,"bev300",0.322403308189801,0.236459501957403,0.08888
1140,9,3,3,TRUE,"cv",0.156062555954474,0.105860049916233,0.51146
1140,10,1,3,FALSE,"hev",0.0993288816492896,0.0772155879723905,0.3229
1140,10,2,3,FALSE,"bev150",0.215025169319438,0.149757163669646,0.39181
1140,10,3,3,TRUE,"hev",0.685645949031272,0.387870332143838,0.29539
1140,11,1,2,FALSE,"bev300",0.480688652147009,0.306918171043127,0.21022
1140,11,2,2,TRUE,"bev400",0.11218200460164,0.0940639061196511,0.15193
1140,11,3,2,FALSE,"cv",0.407129343251351,0.26178682585026,0.32117
1140,12,1,2,FALSE,"cv",0.783199443256395,0.414427987761173,0.52052
1140,12,2,2,TRUE,"bev400",0.0974958397686307,0.0714091274732252,0.4347
1140,12,3,2,FALSE,"bev150",0.119304716974975,0.0850041003344376,0.45986
1140,13,1,1,TRUE,"bev400",0.311186594141705,0.193228197317759,0.53957
1140,13,2,1,FALSE,"bev150",0.548167755068582,0.314911617559103,0.4896
1140,13,3,1,FALSE,"hev",0.140645650789713,0.0942137703479498,0.54906
1140,14,1,2,FALSE,"hev",0.176035660879076,0.120187089453146,0.47835
1140,14,2,2,TRUE,"cv",0.281386059264888,0.192513715094424,0.34323
1140,14,3,2,FALSE,"bev100",0.542578279856036,0.322347685238475,0.3653
1140,15,1,3,FALSE,"phev20",0.39928079445893,0.255494801858052,0.34831
1140,15,2,3,FALSE,"bev150",0.0952193175878461,0.0753099121563125,0.29572
1140,15,3,3,TRUE,"bev400",0.505499887953224,0.308728678407919,0.32571
1142,1,1,2,FALSE,"phev40",0.196025515321989,0.130747149459539,0.50316
1142,1,2,2,TRUE,"cv",0.339515110013209,0.231522094053239,0.2621
1142,1,3,2,FALSE,"bev300",0.464459374664802,0.280723702187234,0.42897
1142,2,1,1,TRUE,"phev20",0.411367502003579,0.286154671297619,0.06193
1142,2,2,1,FALSE,"bev150",0.0824448394631535,0.0594465368686238,0.47846
1142,2,3,1,FALSE,"phev20",0.506187658533268,0.330284771145993,0.06975
1142,3,1,1,TRUE,"bev400",0.471816647305183,0.304477367583859,0.19006
1142,3,2,1,FALSE,"bev400",0.421535634511936,0.275789865252367,0.24188
1142,3,3,1,FALSE,"bev400",0.106647718182881,0.0845517776177974,0.27455
1142,4,1,3,FALSE,"bev400",0.356521538127427,0.236267932980676,0.31401
1142,4,2,3,FALSE,"bev100",0.10903393238427,0.0832752498500957,0.34338
1142,4,3,3,TRUE,"hev",0.534444529488304,0.322096623554092,0.32317
1142,5,1,2,FALSE,"bev400",0.489295593910631,0.299154302440092,0.35029
1142,5,2,2,TRUE,"hev",0.24087205744798,0.178778937105745,0.20815
1142,5,3,2,FALSE,"phev20",0.269832348641389,0.193098239130086,0.25002
1142,6,1,2,FALSE,"phev20",0.537769489965074,0.322598965679985,0.33541
1142,6,2,2,TRUE,"bev150",0.282537137329175,0.204370357495578,0.20152
1142,6,3,2,FALSE,"bev100",0.179693372705751,0.139902643372597,0.19879
1142,7,1,3,FALSE,"phev40",0.113214588121066,0.0786186683413525,0.51187
1142,7,2,3,FALSE,"bev300",0.0746521726141203,0.0571702411879446,0.38258
1142,7,3,3,TRUE,"bev300",0.812133239264813,0.427861231883984,0.48228
1142,8,1,1,TRUE,"bev150",0.277931653284868,0.188041816435286,0.37499
1142,8,2,1,FALSE,"bev400",0.37599965238426,0.228859733312894,0.52074
1142,8,3,1,FALSE,"bev400",0.346068694330872,0.228927271086557,0.33509
1142,9,1,2,FALSE,"phev40",0.441849167192329,0.274985276748956,0.36787
1142,9,2,2,TRUE,"bev100",0.403733531471714,0.253117994992154,0.4023
1142,9,3,2,FALSE,"bev400",0.154417301335957,0.103048468511709,0.54309
1142,10,1,1,TRUE,"phev40",0.878995680042317,0.461901469702776,0.20844
1142,10,2,1,FALSE,"phev40",0.06250416303022,0.0478301769549656,0.3988
1142,10,3,1,FALSE,"bev150",0.0585001569274626,0.0474064213337381,0.30213
1142,11,1,3,FALSE,"bev300",0.0627484383701853,0.0462164696011906,0.46358
1142,11,2,3,FALSE,"phev40",0.726774960717572,0.402593945296241,0.31813
1142,11,3,3,TRUE,"bev400",0.210476600912242,0.149019582421269,0.36217
1142,12,1,3,FALSE,"bev100",0.0428837940849579,0.0369687712991877,0.21097
1142,12,2,3,FALSE,"bev150",0.547985216318738,0.326206202680783,0.34738
1142,12,3,3,TRUE,"cv",0.409130989596304,0.254844011152052,0.41385
1142,13,1,3,FALSE,"cv",0.66772636515081,0.376859430149341,0.35362
1142,13,2,3,FALSE,"phev40",0.153973865025634,0.105140227242609,0.5012
1142,13,3,3,TRUE,"bev100",0.178299769823556,0.124155518041712,0.43693
1142,14,1,3,FALSE,"bev300",0.0922025433831986,0.0649347659553489,0.50849
1142,14,2,3,FALSE,"phev20",0.744396385309671,0.409805532532249,0.31043
